index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1052;32399.0;9.0;2038.0;15.0;107.956962585;71.3903045654;78.3124542236;43.8417739868;32.3414497375;41.1146316528;38.6774368286;92.8412704468;49.8604774475;79.2894897461;67.9369430542;33.163482666;51.617641449
1053;32429.0;10.0;2038.0;15.0;43.6668624878;36.4091072083;37.6117401123;42.2547988892;39.5707740784;37.2692260742;42.6564979553;39.2794151306;31.924123764;36.1660346985;33.0614509583;46.5138435364;34.3848991394
1054;32460.0;11.0;2038.0;15.0;9.83441925049;11.4962682724;9.04951858521;20.8640727997;14.5801963806;15.0166864395;19.2069625854;14.5076656342;15.0358419418;6.90751075745;1.83154857159;21.6817550659;14.0585594177
1055;32490.0;12.0;2038.0;15.0;0.0345370024443;0.323055028915;0.153972029686;1.12178957462;0.785966277122;0.50731998682;0.818470239639;0.0391825772822;0.765216886997;0.000667520100251;0.000277896644548;1.19731962681;0.491141676903
1056;32521.0;1.0;2039.0;15.0;0.247702077031;0.682018637657;0.317442446947;1.34835648537;0.988216042519;0.854785442352;1.30111074448;0.264201492071;1.11518359184;0.000108173888293;8.95060907169e-07;1.28994488716;0.82227563858
1057;32552.0;2.0;2039.0;15.0;0.692864596844;2.22779941559;1.89318990707;12.291437149;9.93708992004;8.10057544708;10.3857078552;1.24602150917;9.35882854462;0.0200405437499;0.0493972636759;11.6484918594;6.82688140869
1058;32580.0;3.0;2039.0;15.0;3.70665073395;8.59715843201;5.91345643997;16.1532764435;15.6318082809;13.1648712158;14.8742904663;5.30218029022;12.5028409958;2.95135688782;4.49855232239;15.9069786072;10.8222341537
1059;32611.0;4.0;2039.0;15.0;31.8542842865;35.8193778992;30.1483840942;32.5951652527;30.7795448303;30.0531826019;31.8242835999;36.8805999756;33.8839302063;24.1318969727;25.8648471832;37.5118980408;32.8600845337
1060;32641.0;5.0;2039.0;15.0;113.741928101;109.628677368;84.8717041016;63.3109703064;49.0169372559;57.9447746277;59.0786476135;127.874084473;85.1345443726;60.6160507202;53.733581543;56.4469833374;83.505645752
1061;32672.0;6.0;2039.0;15.0;126.801902771;98.1761245728;98.524017334;67.8949203491;57.0406227112;56.7495422363;67.6636810303;125.128913879;58.4760856628;94.4013137817;86.7352294922;74.8488006592;63.1908378601
1062;32702.0;7.0;2039.0;15.0;63.9566268921;39.4439048767;66.008026123;40.1827926636;29.7679653168;36.079624176;34.5657958984;59.2834129333;38.7990570068;94.8094558716;81.086479187;32.2892990112;42.2532691956
1063;32733.0;8.0;2039.0;15.0;79.6753768921;40.4278335571;83.6641387939;30.0223884583;23.8886928558;30.5558071136;27.2328739166;59.5622177124;31.7545337677;110.112297058;135.198120117;20.4896450043;36.4726905823
1064;32764.0;9.0;2039.0;15.0;75.8636550903;55.58385849;74.0452346802;50.1987113953;30.3620109558;37.2897758484;43.7123336792;68.1496124268;58.5088005066;85.2685394287;94.3709411621;35.2593688965;49.0426673889
1065;32794.0;10.0;2039.0;15.0;36.9884262085;32.9547042847;32.9466819763;34.4144668579;23.6592025757;25.3228397369;33.5850219727;33.2432289124;38.6365013123;29.7188796997;32.3254356384;32.7073554993;31.4472255707
1066;32825.0;11.0;2039.0;15.0;3.70950126648;6.73300504684;4.19072198868;12.9511041641;12.1704216003;10.7570838928;11.5757312775;5.26148080826;10.7721729279;1.77894246578;0.61565309763;11.1341876984;8.26867103577
1067;32855.0;12.0;2039.0;15.0;0.592321097851;5.6216301918;3.34812498093;14.7009115219;18.1468086243;17.7810726166;12.4783763885;0.842940628529;22.5378551483;0.0026595168747;1.97662348e-06;9.39344978333;14.3966846466
1068;32886.0;1.0;2040.0;15.0;0.00372920650989;0.56889885664;0.262899577618;1.72477197647;1.10365116596;1.04602026939;1.58915615082;0.00570937106386;1.50412297249;0.000137178445584;4.74474327348e-05;1.56638789177;1.04081141949
1069;32917.0;2.0;2040.0;15.0;0.214012563229;1.19365262985;0.644757449627;3.099183321;2.63528776169;2.6685667038;3.10616135597;0.222932562232;3.17580389977;0.0266488939524;0.0204257182777;2.52462482452;2.52254271507
1070;32946.0;3.0;2040.0;15.0;15.9829263687;16.0464859009;13.1964101791;21.5240745544;19.2032413483;21.6516170502;19.1781158447;22.1537876129;20.3232078552;10.2800388336;3.17292141914;12.3286542892;18.9220142365
1071;32977.0;4.0;2040.0;15.0;26.1118774414;52.4076423645;37.5823440552;79.671585083;90.2607727051;105.172409058;86.6353530884;34.8537635803;66.0712890625;17.9796867371;25.6927776337;57.0378952026;89.2917480469
1072;33007.0;5.0;2040.0;15.0;31.7445926666;33.6162605286;34.4655952454;46.3132095337;46.8320007324;48.9162483215;48.7637214661;27.5428028107;40.4685020447;26.0009479523;39.5675811768;41.8245048523;46.8204231262
1073;33038.0;6.0;2040.0;15.0;74.5924453735;42.7101860046;64.185874939;53.2522773743;40.7870788574;45.1738052368;47.1655578613;99.9554443359;44.1740493774;62.4553565979;62.5997657776;54.9398155212;50.9347381592
1074;33068.0;7.0;2040.0;15.0;53.5975914001;59.1107254028;58.3734512329;73.4627838135;44.8185997009;68.4019622803;61.1321029663;63.1388206482;82.6260986328;50.9952583313;55.9978027344;36.3860015869;92.3476333618
1075;33099.0;8.0;2040.0;15.0;81.4976425171;47.0502166748;78.1731414795;29.7580871582;21.1535987854;28.0293827057;26.2329654694;84.2561035156;34.4195785522;104.294158936;99.7447052002;19.069694519;35.154624939
1076;33130.0;9.0;2040.0;15.0;69.151763916;55.8529853821;60.7994308472;37.3913459778;30.7331027985;40.4186782837;34.3121528625;65.1818695068;45.7993812561;70.1117782593;58.76953125;25.165178299;49.0932006836
1077;33160.0;10.0;2040.0;15.0;43.9217033386;32.0295906067;33.1080131531;44.2156219482;33.1991195679;37.2648200989;41.7337379456;29.4076099396;41.5927772522;35.4787254333;18.8136005402;30.4845046997;38.0464630127
1078;33191.0;11.0;2040.0;15.0;3.2060046196;5.57404136658;3.57937884331;12.3099365234;9.1455488205;9.09426593781;11.9562015533;3.76482748985;10.1650295258;1.41307103634;0.41088411212;8.67187690735;8.46032428741
1079;33221.0;12.0;2040.0;15.0;0.0207069069147;0.523082435131;0.467924624681;3.62257814407;3.01912522316;2.8268301487;3.08698272705;0.0999991819263;2.79772996902;1.33231924337e-06;1.33821936288e-06;2.44245839119;1.71828007698
1080;33252.0;1.0;2041.0;15.0;0.324897617102;0.736409008503;0.35343080759;1.67115938663;1.09461593628;0.873522639275;1.48790764809;0.198599740863;1.40073943138;3.77337471491e-07;3.53026734956e-07;1.4997549057;0.820605099201
1081;33283.0;2.0;2041.0;15.0;0.33350789547;2.9596092701;1.32250452042;5.69867181778;5.18665409088;5.87323665619;5.54145431519;0.913301646709;4.90194702148;0.000461084215203;0.000475315318909;4.68054008484;5.23248004913
1082;33311.0;3.0;2041.0;15.0;16.1016960144;24.9937515259;13.0471420288;19.4519939423;19.1997680664;22.9236164093;18.0455532074;19.9570426941;23.2051296234;3.74042606354;2.77551579475;13.6426773071;22.3769226074
1083;33342.0;4.0;2041.0;15.0;21.5043964386;30.2055492401;22.4452552795;23.6083908081;19.3325328827;22.5127849579;23.0600566864;30.3705272675;30.9491786957;17.0800437927;17.2572555542;20.3899440765;31.7255039215
1084;33372.0;5.0;2041.0;15.0;44.3240852356;32.4672050476;42.6885414124;49.5656394958;38.6598434448;34.6143226624;46.945980072;38.9577827454;41.8200950623;39.5853157043;51.5360145569;51.4804573059;39.2722892761
1085;33403.0;6.0;2041.0;15.0;77.6513824463;48.114276886;69.9294967651;70.3955001831;57.3096733093;58.3500061035;70.0107421875;58.3514175415;56.1486549377;70.2781829834;84.2815475464;69.2906036377;60.2093887329
1086;33433.0;7.0;2041.0;15.0;105.774330139;64.0115356445;99.6402282715;72.6106796265;49.6468772888;66.3657913208;67.1084518433;88.0808486938;74.1964492798;98.240020752;137.167861938;39.6676254272;85.4230804443
1087;33464.0;8.0;2041.0;15.0;89.5381393433;48.8033103943;88.5176391602;22.6066436768;19.031244278;26.0731811523;21.221818924;84.3129882812;25.6134624481;111.639862061;133.682388306;14.207613945;32.5928916931
1088;33495.0;9.0;2041.0;15.0;69.6719894409;64.3790359497;68.4243087769;38.8245315552;30.9639415741;42.7252616882;37.5248985291;80.9910964966;47.8155670166;80.5482711792;69.8670578003;29.893529892;55.1150550842
1089;33525.0;10.0;2041.0;15.0;36.6799316406;57.4013633728;33.0757408142;34.4430351257;26.2300891876;28.574842453;33.0209465027;34.3405418396;53.9714241028;25.7531700134;20.0747756958;25.6790771484;35.8679275513
1090;33556.0;11.0;2041.0;15.0;3.32282614708;7.91367578506;5.65191221237;21.3068599701;23.4735374451;23.2529430389;22.0815620422;4.88207197189;14.4748764038;2.375259161;0.903626441956;18.0309467316;15.5811767578
1091;33586.0;12.0;2041.0;15.0;0.459877818823;1.21418428421;1.00438535213;7.06554889679;5.47215223312;4.6229968071;5.67514371872;0.440197259188;5.27090215683;5.42716443306e-05;6.45955822165e-07;5.19846773148;3.14075541496
1092;33617.0;1.0;2042.0;15.0;1.24502301216;4.06669187546;2.83176016808;13.9915933609;12.8955144882;11.0821361542;16.8808555603;2.74129652977;11.4617567062;0.000110165143269;1.54084900714e-05;8.14502811432;9.18341159821
1093;33648.0;2.0;2042.0;15.0;10.7491645813;17.9147281647;10.1983270645;10.7342214584;13.6689596176;16.8982639313;12.0583152771;22.7182788849;15.5200071335;4.58572721481;1.24767696857;6.26164007187;18.3105278015
1094;33676.0;3.0;2042.0;15.0;31.7599277496;25.3614788055;20.1812896729;26.8321247101;25.4527511597;28.6066684723;22.967830658;26.3485965729;29.8024711609;9.7374458313;7.05516624451;18.1094226837;28.8961524963
1095;33707.0;4.0;2042.0;15.0;29.7208328247;36.8828315735;28.8129367828;39.5409889221;28.9757270813;33.7992019653;35.2339096069;30.3297367096;45.9198951721;23.8606128693;21.0655727386;33.5706787109;38.920589447
1096;33737.0;5.0;2042.0;15.0;43.2729721069;34.8418121338;37.2670440674;52.1497879028;44.0923118591;42.2691726685;55.4069786072;33.9764785767;41.8777542114;34.0574073792;30.6847171783;55.7471466064;43.9626502991
1097;33768.0;6.0;2042.0;15.0;49.4488677979;53.3332328796;49.8098716736;60.6608314514;40.9750595093;41.5965232849;56.4154319763;55.2011680603;45.7615623474;43.1246070862;51.5180435181;68.6955566406;49.5659103394
1098;33798.0;7.0;2042.0;15.0;80.8496627808;56.2344818115;70.5998916626;48.827583313;35.4985961914;54.4028320312;46.0731315613;90.1348114014;48.88331604;68.9687728882;72.6529541016;33.3716278076;67.4516677856
1099;33829.0;8.0;2042.0;15.0;88.2699661255;72.8060379028;84.4505615234;39.1392555237;32.726600647;45.0533180237;39.1725540161;80.6135635376;48.7360725403;76.5545196533;119.349975586;25.6069049835;59.9591903687
1100;33860.0;9.0;2042.0;15.0;61.6181716919;106.241836548;75.4496154785;66.6899871826;48.9819869995;56.6926269531;61.2098312378;79.5750198364;95.1835479736;94.7772674561;58.1923027039;50.358127594;79.2995605469
1101;33890.0;10.0;2042.0;15.0;26.2245750427;33.0267066956;26.6876354218;36.3800544739;28.2970352173;27.4478740692;36.1753158569;31.7157516479;34.6414337158;27.8105449677;17.2281475067;33.3172569275;29.866733551
1102;33921.0;11.0;2042.0;15.0;5.53269052505;12.6265192032;7.34784936905;21.3352870941;16.4901332855;16.3184299469;19.0315246582;9.41808319092;18.770406723;4.21162796021;1.40357804298;16.2677879333;14.9588031769
1103;33951.0;12.0;2042.0;15.0;0.00128775031772;1.76929092407;2.64397764206;17.9501857758;24.8310337067;21.8733158112;17.0287361145;0.0122499354184;12.1177854538;0.024776738137;9.19343904116e-07;17.4344997406;12.0655317307
1104;33982.0;1.0;2043.0;15.0;0.0200279690325;0.682683706284;0.628517746925;3.59667491913;4.37810230255;3.5092792511;4.05468225479;0.820149719715;2.38554692268;0.000203289921046;2.75981392406e-07;3.47498822212;2.15020155907
1105;34013.0;2.0;2043.0;15.0;2.10088729858;26.8656787872;10.8324642181;29.8696327209;17.1013679504;27.3184051514;29.5315933228;15.5617208481;44.5151939392;2.18407964706;0.157329499722;13.1554203033;42.4579849243
1106;34041.0;3.0;2043.0;15.0;16.1861534119;25.9629249573;17.5203742981;31.361120224;29.1014041901;29.5622940063;28.9494533539;30.9709396362;28.555847168;13.0466070175;4.63454914093;31.716375351;27.2368354797
1107;34072.0;4.0;2043.0;15.0;36.3875465393;32.2675018311;32.9175415039;37.1225547791;32.1588859558;37.1474456787;35.4039344788;29.0230751038;40.6796684265;27.8355808258;32.4748878479;38.2187995911;39.4095039368
1108;34102.0;5.0;2043.0;15.0;55.5219841003;33.0801544189;56.3961906433;55.3530082703;42.9500007629;37.6152877808;54.964679718;37.5812797546;41.5091133118;67.257484436;77.7291641235;63.2849311829;37.9129676819
1109;34133.0;6.0;2043.0;15.0;66.7540435791;47.6956062317;67.723526001;55.0624542236;39.5880851746;42.5310668945;51.5328216553;58.6360168457;50.645450592;72.8460617065;92.0414810181;55.5044403076;49.1989479065
1110;34163.0;7.0;2043.0;15.0;59.1897201538;48.8212394714;57.7969703674;43.6807937622;32.2923927307;46.8147239685;38.7285842896;62.7091445923;51.6140594482;56.1059150696;66.5443115234;26.8355178833;62.0189743042
1111;34194.0;8.0;2043.0;15.0;79.4563522339;51.2958183289;75.7398376465;43.9989891052;31.0229282379;40.7958755493;42.4742774963;81.7463912964;48.1614227295;78.2533340454;100.849777222;25.4953708649;52.5884361267
1112;34225.0;9.0;2043.0;15.0;97.0018920898;63.7915153503;72.2096252441;36.5596046448;34.008014679;38.2158508301;35.0401268005;88.3235855103;45.98254776;79.3742294312;60.8331489563;29.7399692535;44.8951721191
1113;34255.0;10.0;2043.0;15.0;109.272537231;77.1422119141;78.4958572388;65.664680481;45.8338623047;41.6816635132;65.3534088135;93.2016220093;64.1122360229;77.1588134766;58.8436660767;73.3414230347;53.4520568848
1114;34286.0;11.0;2043.0;15.0;1.78552758694;8.75622272491;4.22318267822;20.5430660248;11.6135587692;11.2520656586;17.1612625122;3.66559648514;18.9312705994;0.996862053871;0.173822030425;18.4115962982;11.7241344452
1115;34316.0;12.0;2043.0;15.0;0.71775829792;5.48669195175;3.04550623894;8.6113576889;19.3761177063;20.4162921906;9.48763561249;0.836361169815;15.9790620804;0.0464183874428;0.00095385563327;6.85227489471;12.8431129456
1116;34347.0;1.0;2044.0;15.0;0.747867166996;1.40944075584;0.601684629917;1.36234545708;0.813273072243;0.72454816103;1.23310863972;0.968939185143;1.66191768646;0.00305682467297;1.28171595861e-05;0.97779494524;0.989011347294
1117;34378.0;2.0;2044.0;15.0;1.5810199976;4.54308700562;2.18566632271;6.35580301285;5.75949573517;6.0832157135;6.51280164719;2.54391860962;5.78089094162;0.618631243706;0.0931082814932;6.90238714218;5.74896860123
1118;34407.0;3.0;2044.0;15.0;10.3448429108;13.4649648666;8.99490356445;18.1795158386;21.7034912109;20.4168453217;19.1597824097;8.79163837433;18.8659992218;3.0558617115;3.49858808517;17.9162960052;17.6724853516
1119;34438.0;4.0;2044.0;15.0;28.0723896027;34.6966781616;28.5759773254;51.8084907532;32.7404823303;34.4606285095;48.8033447266;27.8811759949;45.3651275635;21.6681690216;23.0001411438;56.5771713257;39.0445251465
1120;34468.0;5.0;2044.0;15.0;62.006729126;39.0689048767;49.2876396179;42.9409828186;34.0004806519;33.9749298096;41.339263916;52.1714324951;38.0789718628;47.6894836426;49.5771598816;50.8569526672;39.1086730957
1121;34499.0;6.0;2044.0;15.0;93.0005569458;94.7774505615;72.9129104614;61.472328186;38.4691925049;44.6664886475;57.7796211243;119.083503723;68.417137146;53.5025901794;45.3663368225;53.7515830994;73.5825424194
1122;34529.0;7.0;2044.0;15.0;73.4688186646;67.8427352905;64.6260070801;61.0860366821;31.4938354492;44.7506370544;51.7488288879;85.0101623535;70.3523483276;56.8874778748;55.1115722656;32.5913162231;75.7170791626
1123;34560.0;8.0;2044.0;15.0;68.9568634033;53.9313697815;62.3950157166;27.6123256683;20.3416156769;28.931892395;25.2755737305;75.5404434204;29.6033687592;68.5586090088;72.1635284424;17.6838264465;34.3918304443
1124;34591.0;9.0;2044.0;15.0;75.714263916;67.2031326294;65.9950790405;38.1118927002;30.28997612;42.7940216064;35.094745636;71.7204818726;55.2173042297;79.8274307251;55.5058135986;23.6472034454;58.5079612732
1125;34621.0;10.0;2044.0;15.0;33.462978363;31.1457271576;27.5100326538;41.7407188416;32.4619216919;32.5646286011;41.0041694641;33.464389801;39.8638572693;26.1618862152;12.5801057816;30.0900154114;32.8910217285
1126;34652.0;11.0;2044.0;15.0;2.46010661125;9.68187046051;4.77697896957;18.0375499725;14.1276865005;13.9734954834;17.3550567627;4.9378118515;15.0364265442;1.52997922897;0.315019577742;13.6866550446;13.0331668854
1127;34682.0;12.0;2044.0;15.0;0.0175943188369;0.195774912834;0.157044738531;1.57435274124;0.662516891956;0.52470600605;1.0451925993;0.0675435811281;1.03264439106;0.00844720751047;1.22819287185e-07;1.48621678352;0.50680232048
1128;34713.0;1.0;2045.0;15.0;0.152208328247;0.640356719494;0.540656626225;3.8524184227;2.35379958153;1.77899885178;3.09473061562;0.164462089539;4.99857807159;1.60390970905e-06;5.91128298311e-07;2.89334464073;1.64346349239
1129;34744.0;2.0;2045.0;15.0;3.39573979378;9.02612686157;5.19826078415;11.726641655;13.485663414;16.7297973633;12.347735405;4.98792791367;16.2840633392;1.9781434536;0.766873002052;9.02078914642;18.2825241089
1130;34772.0;3.0;2045.0;15.0;13.1481609344;23.8028488159;13.8220758438;22.0613212585;22.6163959503;24.8857917786;21.7585659027;17.4664764404;21.8115730286;9.68850421906;5.00422286987;17.2594833374;22.6591911316
1131;34803.0;4.0;2045.0;15.0;36.3048667908;43.9765930176;36.6631584167;36.3860282898;34.2776222229;40.2690086365;35.9722328186;41.3445205688;42.2164306641;35.7216148376;29.5206737518;34.9007072449;44.1831283569
1132;34833.0;5.0;2045.0;15.0;45.6865081787;35.9762306213;43.7818641663;51.246723175;46.3024482727;43.3726119995;53.2121658325;39.807723999;39.3225593567;44.6500968933;45.9507598877;61.0600204468;43.7496147156
1133;34864.0;6.0;2045.0;15.0;58.7541656494;41.4168701172;57.5734291077;69.4171905518;53.0591316223;56.2161903381;69.2850418091;56.7018547058;52.0391693115;50.8448867798;69.9800796509;69.3592834473;57.504524231
1134;34894.0;7.0;2045.0;15.0;60.071762085;64.7352218628;62.8874168396;60.8250694275;47.342918396;61.1675949097;58.6287078857;61.0680389404;63.8601112366;61.7178192139;65.336151123;42.2685470581;78.0059890747
1135;34925.0;8.0;2045.0;15.0;59.0746459961;49.328792572;63.8020477295;44.2615089417;24.6720428467;42.0536231995;38.0484962463;46.4082756042;62.5135421753;62.3099250793;94.1006088257;20.1219501495;64.5496368408
1136;34956.0;9.0;2045.0;15.0;94.3661956787;48.5350570679;87.7583999634;52.1976737976;43.2037696838;53.4199028015;49.4787712097;67.8345108032;64.7628326416;117.334884644;108.764564514;40.469543457;61.3875579834
1137;34986.0;10.0;2045.0;15.0;37.2989768982;49.9010124207;40.845500946;54.8409042358;41.219039917;51.4107971191;53.4388618469;35.4167747498;67.4703369141;41.7941665649;30.4100761414;44.0558624268;62.6774711609
1138;35017.0;11.0;2045.0;15.0;5.57767295837;11.3883714676;9.31601142883;22.6458034515;17.7891635895;17.1640930176;20.142206192;9.82438182831;14.5611639023;10.2127857208;5.96365880966;21.6574935913;14.054224968
1139;35047.0;12.0;2045.0;15.0;0.00176844745874;0.0347071811557;0.346467524767;4.23439836502;3.44375443459;1.89023435116;4.5359287262;0.00344269024208;1.6587344408;9.62506518931e-08;5.14750863658e-05;4.76680612564;0.514160692692
