index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
887;27377.0;12.0;2024.0;15.0;0.0;0.000145927726408;0.0365803055465;0.557146847248;0.277703762054;0.188429698348;0.211312890053;0.0;0.50391972065;0.0;0.0;0.230329617858;0.0499388277531
888;27408.0;1.0;2025.0;15.0;0.0;0.0618676766753;0.0556351542473;0.958089530468;0.174799159169;0.105211608112;0.229750946164;0.0;0.834259688854;0.0;0.0;0.20177474618;0.0695315077901
889;27439.0;2.0;2025.0;15.0;0.728784143925;4.83957338333;3.7777466774;6.73465633392;3.3776102066;5.63426208496;4.08965921402;11.0738563538;6.1833190918;6.32028961182;0.0;4.19905042648;5.27954959869
890;27467.0;3.0;2025.0;15.0;9.09217166901;15.1894626617;8.43832778931;13.7436685562;25.7176361084;27.9536476135;15.6481542587;10.8140192032;23.1746959686;0.107649348676;0.000371579662897;10.7941265106;27.7227783203
891;27498.0;4.0;2025.0;15.0;37.6745758057;11.4942550659;31.0210990906;31.713508606;19.2335300446;14.8764219284;23.7784538269;17.3792648315;17.3003330231;48.7869911194;35.0760688782;27.0741157532;12.432513237
892;27528.0;5.0;2025.0;15.0;37.1086616516;14.0284843445;18.2902641296;7.08767366409;5.49500846863;7.22488164902;7.25848579407;8.41359806061;9.08755588531;9.35644817352;19.6385250092;6.9697599411;13.2185325623
893;27559.0;6.0;2025.0;15.0;16.2168178558;31.0086669922;24.0730075836;23.5398540497;25.4997730255;30.4207267761;25.4124279022;39.842300415;21.0326786041;24.26329422;19.054857254;24.3179912567;31.504611969
894;27589.0;7.0;2025.0;15.0;20.004070282;61.6975021362;38.8693161011;27.9154071808;14.8544216156;29.9396743774;21.5719490051;27.2061653137;44.3014755249;63.2610168457;33.1313896179;12.9632616043;48.8978843689
895;27620.0;8.0;2025.0;15.0;54.0829734802;39.3084602356;45.5594367981;17.8546009064;13.7358217239;19.6718101501;16.5629386902;57.4996070862;33.239982605;45.5690803528;49.5262870789;4.76306200027;31.0537033081
896;27651.0;9.0;2025.0;15.0;25.7688770294;15.4114694595;26.4162025452;9.41459751129;7.38194417953;10.1709041595;8.45394992828;18.6392040253;12.5442266464;30.6314353943;43.8192520142;6.53338861465;12.7314586639
897;27681.0;10.0;2025.0;15.0;8.44537830353;7.75394248962;6.38966178894;9.09598827362;7.10739803314;6.73846483231;8.84011077881;6.99268102646;8.28733158112;5.07488918304;3.55135512352;9.91950416565;7.00354957581
898;27712.0;11.0;2025.0;15.0;1.45451283455;1.13767874241;1.49199783802;1.73715114594;1.63459897041;1.63859403133;1.58228564262;1.53874969482;1.21436429024;1.22382390499;1.93559193611;1.55400526524;1.23817777634
899;27742.0;12.0;2025.0;15.0;0.0587556138635;0.72785282135;0.300770759583;1.9718503952;1.17964184284;1.19134008884;1.06532251835;0.0770720541477;1.84870183468;0.0354754477739;0.0;1.1541813612;0.820484638214
900;27773.0;1.0;2026.0;15.0;0.0;0.000117759460409;0.0621770992875;1.18875432014;0.295608907938;0.235514268279;0.738135635853;0.0;0.531634092331;0.0;0.0;1.05139923096;0.0752131715417
901;27804.0;2.0;2026.0;15.0;0.0;0.0;0.00232588243671;0.130792975426;0.0;0.0;0.0244200769812;0.0;9.41623948165e-05;0.0;0.0;0.0828420817852;0.0
902;27832.0;3.0;2026.0;15.0;0.417961776257;0.423894137144;0.284103661776;0.212769344449;0.115909263492;0.290215581656;0.222170040011;0.525380790234;0.418620973825;0.0461349971592;0.126551002264;0.0300098843873;0.555120885372
903;27863.0;4.0;2026.0;15.0;0.811838567257;2.41204977036;1.01052904129;1.94539117813;2.05259251595;1.91397082806;1.67717683315;2.00710296631;2.13346385956;0.245229899883;0.0706222057343;2.39933180809;1.83290719986
904;27893.0;5.0;2026.0;15.0;62.3031692505;8.9022102356;38.80651474;8.60249710083;8.96714401245;7.23404216766;9.1471452713;15.5625257492;5.27515602112;66.6089401245;40.3034477234;10.7301015854;6.40957927704
905;27924.0;6.0;2026.0;15.0;23.6219100952;11.1806631088;20.5490093231;23.8213882446;20.063211441;14.4193716049;27.791179657;17.0599021912;19.7978534698;10.0024356842;33.0310173035;44.2802581787;16.1667022705
906;27954.0;7.0;2026.0;15.0;75.2411651611;85.1498260498;66.1778411865;39.0610122681;33.7929992676;75.0014419556;34.9429664612;106.155395508;67.6515655518;79.3538894653;17.1281795502;14.9705410004;110.637367249
907;27985.0;8.0;2026.0;15.0;12.694814682;5.37763786316;21.3445034027;4.63353538513;3.89959645271;5.5092215538;4.45975971222;9.50622653961;4.98783016205;30.200056076;47.1260032654;2.93852233887;6.23840284348
908;28016.0;9.0;2026.0;15.0;72.8107376099;13.8354444504;70.1396560669;9.23235034943;8.1458902359;10.6864948273;8.79454708099;89.4470825195;12.7241325378;137.42388916;75.6431655884;6.04241132736;12.5656700134
909;28046.0;10.0;2026.0;15.0;6.37118816376;7.45151615143;6.2075138092;6.77990102768;7.15583229065;7.95461893082;7.45660114288;6.85796260834;7.31271123886;6.32312107086;4.14321947098;6.25393342972;7.87179040909
910;28077.0;11.0;2026.0;15.0;0.468064844608;0.888548612595;0.631195962429;5.00021600723;2.23367571831;2.11421775818;3.3365111351;0.284087240696;2.90968179703;0.0170342754573;0.025146625936;2.6417093277;1.6101770401
911;28107.0;12.0;2026.0;15.0;0.0;0.00556492665783;0.151930332184;1.49254834652;1.02713084221;0.778362751007;0.853251636028;0.0;1.94858670235;0.0;0.0;0.505687594414;0.572278797626
912;28138.0;1.0;2027.0;15.0;0.0;0.380631893873;0.547888576984;5.71873092651;2.2051217556;1.55072844028;4.96396970749;0.0;4.66795825958;0.0;0.0;9.65098190308;2.1363286972
913;28169.0;2.0;2027.0;15.0;0.257689625025;1.2411159277;0.496136814356;2.22145390511;1.73391652107;1.37616145611;2.49914193153;0.185036897659;2.31337976456;0.0;0.0;3.95237159729;1.27351915836
914;28197.0;3.0;2027.0;15.0;29.8042030334;42.4537849426;23.9884967804;9.96931934357;16.9818000793;25.7244911194;10.1662216187;94.7541351318;16.1242408752;0.318139642477;0.361936658621;4.93763971329;23.9943065643
915;28228.0;4.0;2027.0;15.0;0.416039317846;0.963967442513;0.66449958086;1.06400060654;0.7341812253;0.435400217772;0.79875934124;2.47885966301;0.665830075741;0.437291353941;0.111290000379;2.26617646217;0.649655580521
916;28258.0;5.0;2027.0;15.0;56.1569595337;4.42793798447;34.9721450806;2.80731678009;2.2905755043;1.78861916065;2.29832935333;21.4420814514;1.91092276573;36.2737884521;57.0527458191;4.02299022675;1.78143250942
917;28289.0;6.0;2027.0;15.0;17.2660312653;22.5563602448;14.7652168274;13.9159269333;12.0306329727;10.4629135132;14.1354618073;11.4047079086;10.6095933914;11.0786399841;15.0962505341;12.5468406677;9.47510528564
918;28319.0;7.0;2027.0;15.0;14.1883773804;101.447280884;36.5139389038;22.0072822571;13.278049469;43.8145065308;16.5319862366;21.9123916626;66.3116760254;30.9843177795;23.3971443176;8.51642227173;88.7474517822
919;28350.0;8.0;2027.0;15.0;29.4204864502;74.3760375977;34.1499557495;8.81102180481;6.93615579605;11.4100065231;8.98645496368;29.4928894043;29.654882431;20.51313591;41.2492141724;5.31048202515;24.6306171417
920;28381.0;9.0;2027.0;15.0;20.9945201874;16.4728126526;19.3846969604;18.567445755;10.5048799515;11.8612861633;14.6258859634;20.3905982971;19.037733078;26.2915744781;16.5790271759;12.8277921677;14.2006597519
921;28411.0;10.0;2027.0;15.0;54.81615448;9.83901786804;30.4225940704;18.0425624847;18.5639152527;17.5726623535;19.6394004822;14.029209137;12.187251091;48.6516456604;19.8070163727;16.6446685791;12.8841228485
922;28442.0;11.0;2027.0;15.0;1.19078755379;2.45897865295;1.13164103031;2.33712291718;1.60651433468;1.63794624805;2.18751907349;1.74776685238;2.02819657326;0.580193340778;0.0267491191626;1.87590515614;1.70915842056
923;28472.0;12.0;2027.0;15.0;0.0;0.0;0.084807433188;1.3212236166;0.911471128464;0.301933854818;1.21312606335;0.0;0.359361082315;0.0;0.0;1.54053628445;0.0755497515202
924;28503.0;1.0;2028.0;15.0;0.0;3.04123796013e-06;0.0222031250596;1.36008453369;0.000136893722811;1.34521733344e-05;0.106393560767;0.0;0.0974429473281;0.0;0.0;0.360898375511;0.000344327476341
925;28534.0;2.0;2028.0;15.0;0.0;0.00136574788485;0.200417891145;5.2773976326;0.780650019646;0.600049436092;2.86497545242;6.51274676784e-05;0.869034349918;0.0;0.0;7.93663930893;0.0708425939083
926;28563.0;3.0;2028.0;15.0;0.428570479155;0.912085413933;0.497520148754;1.33276414871;1.36055040359;1.13028025627;0.965326607227;1.20570194721;1.11497700214;0.0864705368876;0.0;1.49212598801;0.781139016151
927;28594.0;4.0;2028.0;15.0;35.9334030151;28.8604354858;26.7519760132;22.8858547211;17.1327056885;19.4690437317;21.2954902649;75.4961242676;26.7545490265;11.1448011398;10.8223257065;17.1117534637;25.0096206665
928;28624.0;5.0;2028.0;15.0;46.5266685486;72.3066329956;49.2665176392;27.537153244;8.07837963104;11.6112756729;19.7704658508;82.7400054932;39.1943626404;29.3474063873;56.8947181702;16.6872844696;30.34557724
929;28655.0;6.0;2028.0;15.0;16.493642807;6.18113613129;20.6280078888;8.63820362091;8.94884872437;6.91328668594;9.20804405212;14.5839862823;5.10115766525;27.5974884033;38.5680885315;13.3329181671;5.47787332535
930;28685.0;7.0;2028.0;15.0;121.415466309;84.7224273682;84.7850723267;24.3072795868;18.9615020752;40.0618629456;22.1218910217;99.1187286377;41.0934524536;82.2801513672;74.3066253662;11.5603723526;60.3124275208
931;28716.0;8.0;2028.0;15.0;20.6019191742;18.461435318;17.3192100525;8.78450393677;6.10584163666;9.8364982605;7.7043838501;16.4836730957;11.9044981003;15.177400589;20.0064601898;4.32117366791;13.365901947
932;28747.0;9.0;2028.0;15.0;15.8079090118;18.7886981964;12.9811182022;13.4958438873;8.61705684662;12.1221466064;11.5084543228;17.2450885773;17.7480640411;11.5846786499;5.48909521103;9.98008060455;17.4484634399
933;28777.0;10.0;2028.0;15.0;9.51441955566;19.9952983856;10.9610452652;22.9367389679;14.3752450943;13.2160644531;21.8003463745;7.92572498322;30.9018287659;7.22574186325;6.94507932663;12.9250841141;13.031208992
934;28808.0;11.0;2028.0;15.0;1.52142965794;1.30041468143;1.16352760792;2.35724496841;2.01327443123;1.7757281065;2.30317640305;1.84794175625;1.65744686127;0.792239904404;0.289044111967;2.71495294571;1.49457502365
935;28838.0;12.0;2028.0;15.0;0.0;7.25696250054e-13;0.00941540673375;0.16443836689;0.124148741364;0.0226483941078;0.107730939984;0.0;0.0554393269122;0.0;0.0;0.277785569429;0.00228666933253
936;28869.0;1.0;2029.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
937;28900.0;2.0;2029.0;15.0;2.13195371628;8.76985263824;2.62176394463;9.30222129822;5.65700769424;4.18544912338;9.57486820221;3.03300189972;3.63448238373;0.00245674746111;0.0;16.7786827087;3.23480534554
938;28928.0;3.0;2029.0;15.0;8.89270973206;3.74517679214;5.65810394287;3.28501963615;4.1143450737;3.9857738018;3.18419981003;12.7585010529;2.97056126595;7.01949977875;0.800245821476;5.29982852936;3.76704788208
939;28959.0;4.0;2029.0;15.0;28.357831955;15.028886795;19.3749198914;11.783864975;15.3876104355;13.5178041458;12.8721380234;35.1373291016;8.7380361557;13.2946395874;16.1648483276;12.3842792511;11.4746789932
940;28989.0;5.0;2029.0;15.0;89.6674194336;23.8147964478;44.0531387329;32.3741645813;12.0326852798;11.7914705276;25.1872348785;22.96393013;35.5008773804;59.8488311768;21.8590717316;23.3429908752;15.4971017838
941;29020.0;6.0;2029.0;15.0;28.3896770477;29.9595127106;29.9072399139;35.3140869141;27.7032985687;49.8456077576;35.8789825439;14.0893201828;26.2687625885;14.7350893021;40.4077262878;26.9497184753;63.4224700928
942;29050.0;7.0;2029.0;15.0;48.5949707031;9.16199302673;39.9421272278;7.31716108322;5.47741365433;8.19588279724;6.84647464752;42.8107337952;7.22839593887;76.1056976318;39.015171051;6.41010951996;9.86734962463
943;29081.0;8.0;2029.0;15.0;50.9507751465;11.6634588242;41.0699958801;4.60437822342;4.09805583954;6.72255325317;4.25450754166;38.6080322266;7.26809644699;52.2905769348;62.2942276001;2.62115478516;8.91663074493
944;29112.0;9.0;2029.0;15.0;15.5261611938;16.6850605011;14.9784698486;9.24888420105;7.55927610397;11.4625291824;9.06438350677;16.4208812714;15.2112798691;17.9315490723;12.079035759;6.38173532486;17.1024475098
945;29142.0;10.0;2029.0;15.0;5.07479476929;7.08401918411;5.45919799805;7.22606706619;5.21361923218;5.91651391983;5.93708658218;5.51876831055;6.57781553268;6.1415886879;3.80800628662;5.81945323944;6.8220448494
946;29173.0;11.0;2029.0;15.0;2.55307626724;2.6745467186;3.24472689629;9.24198436737;8.74540996552;8.77687644958;10.1250858307;2.56624889374;6.92611026764;2.86666846275;1.62941730022;5.53865003586;6.96232509613
947;29203.0;12.0;2029.0;15.0;0.0;1.82922422886;0.938676297665;5.1532459259;4.95347929001;4.7629160881;4.40476369858;0.00304535450414;5.7402009964;0.0;0.0;3.09079504013;4.34705400467
948;29234.0;1.0;2030.0;15.0;0.00532096065581;0.351253569126;0.0766196250916;0.195124864578;0.000982207711786;0.0141212781891;0.0499788448215;0.0433316975832;0.42531105876;0.0;0.0;0.0;0.253331899643
949;29265.0;2.0;2030.0;15.0;0.612298488617;5.37157917023;1.03224337101;2.33495616913;0.877163410187;0.875178456306;1.78750705719;0.0221814531833;2.28067374229;6.15981264218e-07;0.0;1.30779886246;1.53332924843
950;29293.0;3.0;2030.0;15.0;0.00931834429502;0.571584284306;0.176819294691;0.417483538389;0.412492960691;0.627988636494;0.216402351856;0.116911940277;0.850417017937;0.0033909433987;0.0;0.294159173965;0.851145207882
951;29324.0;4.0;2030.0;15.0;16.499704361;13.7984018326;11.4328317642;24.6189918518;13.0905275345;14.0678348541;21.9180145264;13.2332019806;30.0945415497;4.0432100296;4.62279510498;22.2956142426;17.5587921143
952;29354.0;5.0;2030.0;15.0;32.5224342346;58.0424766541;40.6801185608;21.4631557465;20.1813182831;43.9520187378;21.2348022461;20.114654541;44.1406326294;47.2747802734;42.4249992371;11.3409233093;65.276222229
953;29385.0;6.0;2030.0;15.0;4.97482299805;5.81132888794;6.94077205658;8.64282131195;8.21331310272;7.93260812759;8.46462631226;6.56722307205;7.27394342422;6.68912029266;9.34846401215;10.1022510529;6.79457616806
954;29415.0;7.0;2030.0;15.0;65.7499160767;15.462641716;61.5629425049;8.92457294464;6.42137813568;8.71473026276;8.08058834076;39.9436721802;10.5620250702;85.0296020508;107.486297607;5.50029373169;10.6068124771
955;29446.0;8.0;2030.0;15.0;27.7500686646;10.0841217041;27.1665706635;5.95245885849;5.6897778511;7.10504341125;5.7413649559;62.5751266479;6.89607429504;36.0781326294;27.2378845215;4.56720733643;8.31725502014
956;29477.0;9.0;2030.0;15.0;26.0677585602;12.5821380615;27.5302333832;9.92725372314;8.38599014282;9.10505962372;9.74253749847;18.2162532806;11.7485303879;51.6551628113;33.5818748474;10.0096559525;11.0580615997
957;29507.0;10.0;2030.0;15.0;9.14975261688;7.39041519165;13.4708719254;7.46408987045;8.26851940155;8.17366981506;7.61664962769;6.05326652527;6.5241484642;15.2159442902;26.6274700165;8.26586151123;7.51577806473
958;29538.0;11.0;2030.0;15.0;0.641656577587;0.748574018478;0.583199560642;2.08740520477;1.7966760397;1.84954881668;1.88886678219;0.860193252563;1.36886405945;0.111655704677;0.00290086679161;2.01581788063;1.32882332802
959;29568.0;12.0;2030.0;15.0;0.0;0.0;0.00195738277398;0.000172074011061;0.0979597792029;0.0;0.00603106990457;0.0;1.26391100252e-07;0.0;0.0;0.0;0.0
960;29599.0;1.0;2031.0;15.0;0.180589988828;0.408013194799;0.27268832922;1.5727481842;1.31775093079;1.34277975559;1.08658289909;0.0930031761527;1.01320075989;0.0;0.0;0.396767288446;1.19154298306
961;29630.0;2.0;2031.0;15.0;0.479896694422;1.69278430939;0.715198397636;2.983086586;2.85852646828;2.0345518589;1.70826494694;0.662624955177;2.97297596931;0.021515859291;0.0;2.86722946167;1.74460732937
962;29658.0;3.0;2031.0;15.0;6.96062088013;4.54158258438;5.06659412384;8.03013706207;7.27586507797;6.42974376678;7.15082073212;3.62800312042;5.85394144058;5.67731189728;2.74394512177;7.06629180908;5.7838640213
963;29689.0;4.0;2031.0;15.0;16.3490180969;7.03264570236;19.8479118347;6.96304988861;6.09911394119;5.8854432106;7.19365024567;19.6869297028;7.00730323792;54.8155250549;11.1110744476;10.8966207504;7.95344924927
964;29719.0;5.0;2031.0;15.0;69.5125427246;15.9987239838;48.3801765442;23.5757236481;15.9944887161;16.0740642548;18.4833564758;13.5392694473;27.1510162354;33.6720542908;90.4272918701;15.0859537125;17.0042266846
965;29750.0;6.0;2031.0;15.0;73.0707702637;47.6243286133;45.1928100586;41.8672065735;37.1403694153;39.3766365051;45.0146064758;36.3041648865;39.4200668335;32.0328063965;32.3919715881;51.729511261;48.0207557678
966;29780.0;7.0;2031.0;15.0;7.90919351578;28.5642433167;13.1584529877;8.33430194855;7.39453220367;15.185757637;7.6264500618;8.73678398132;11.022236824;7.41140365601;16.2863636017;4.69505977631;21.2926712036
967;29811.0;8.0;2031.0;15.0;98.1421051025;94.6953125;82.7341461182;12.3170843124;8.68403720856;20.5691776276;11.8788061142;111.149635315;37.1737327576;95.3954391479;74.4758224487;4.72161149979;46.8284873962
968;29842.0;9.0;2031.0;15.0;23.3674621582;16.1979465485;23.1906070709;10.1161603928;7.02332687378;9.73227787018;8.92549133301;19.816991806;13.0415401459;36.7005500793;25.7911949158;6.59555435181;12.5099992752
969;29872.0;10.0;2031.0;15.0;15.9580659866;8.44095039368;11.2160158157;19.6006679535;12.4823207855;13.313580513;18.3823852539;5.91600370407;16.7666835785;11.7709751129;7.10740947723;15.6781864166;13.9497699738
970;29903.0;11.0;2031.0;15.0;0.425076335669;0.749060332775;0.774718105793;2.54833507538;1.41332828999;1.16928553581;2.16392922401;1.20935189724;1.37383162975;1.3207410574;0.0398425124586;2.86159205437;1.02408492565
971;29933.0;12.0;2031.0;15.0;3.07807410813e-15;0.00229799188673;0.0816815048456;1.05025911331;0.634225547314;0.266851872206;0.695608377457;3.85047300711e-08;0.624394774437;0.0;0.0;1.10578417778;0.357936620712
972;29964.0;1.0;2032.0;15.0;0.0;0.0;0.00154086353723;0.048109896481;8.0130121205e-05;0.000386114319554;0.00503785954788;0.0;0.0301273800433;0.0;0.0;0.00202487991191;0.000555714766961
973;29995.0;2.0;2032.0;15.0;0.226764410734;8.46928882599;1.60510694981;5.97005844116;2.96230649948;1.6947530508;4.84361314774;0.486698031425;3.58102703094;0.0;0.0;8.68350887299;2.02100014687
974;30024.0;3.0;2032.0;15.0;1.0696811676;3.98836517334;1.23016893864;1.58987116814;1.37954759598;1.35219502449;1.02709412575;2.78549861908;3.00086522102;0.0273310057819;0.0;0.756316721439;1.23213768005
975;30055.0;4.0;2032.0;15.0;1.21005403996;1.42162275314;1.10818779469;6.19513511658;1.63285887241;0.644574403763;4.8481926918;0.384512037039;3.87706542015;0.279664933681;0.799095630646;9.02278900146;1.02575385571
976;30085.0;5.0;2032.0;15.0;10.5353956223;10.6520690918;11.061955452;7.25333452225;4.50818872452;4.04084348679;5.74032783508;6.65194702148;4.74478578568;11.219578743;17.2187004089;6.39196872711;5.85402441025
977;30116.0;6.0;2032.0;15.0;55.7380027771;18.866689682;49.0095825195;12.447558403;8.75991916656;9.19285964966;12.3858280182;62.5299453735;11.2352771759;74.1979522705;57.7440414429;12.2054767609;10.5473775864
978;30146.0;7.0;2032.0;15.0;23.6188430786;29.7711448669;19.4047222137;13.5846099854;6.94036579132;12.7817220688;9.13934516907;30.8845024109;22.5217876434;14.4788351059;11.1714515686;5.35947465897;21.2098960876
979;30177.0;8.0;2032.0;15.0;36.0912361145;116.455924988;48.9246635437;11.7566490173;8.49612617493;22.1099681854;10.3013734818;28.5795574188;26.6249351501;29.038936615;65.3537139893;6.22685861588;43.612701416
980;30208.0;9.0;2032.0;15.0;19.1668930054;12.0985908508;15.776175499;9.52411365509;9.49714756012;11.7043371201;9.50337028503;18.5206012726;13.0156068802;17.4043998718;14.7445859909;7.79318094254;12.9732103348
