index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
37;1506.0;2.0;1954.0;15.0;7.46636390686;51.7358665466;15.8975257874;52.8589248657;39.0708198547;32.4349136353;45.1902694702;8.41009044647;34.018913269;7.31444978714;0.145552679896;65.121307373;35.4201164246;52.8589248657;7.72557544708
38;1534.0;3.0;1954.0;15.0;8.34259319305;32.9781799316;23.27394104;108.50151062;120.422065735;109.040863037;102.82875061;9.58103942871;106.053512573;5.83408117294;0.0603278465569;97.0293960571;91.2348480225;108.50151062;8.71555519104
39;1565.0;4.0;1954.0;15.0;39.2701835632;108.837745667;53.853679657;166.698501587;187.042388916;175.138427734;188.498703003;50.1765975952;158.026916504;6.46217107773;1.96126806736;112.146186829;161.051834106;166.698501587;42.5062561035
40;1595.0;5.0;1954.0;15.0;404.118499756;449.89175415;294.119995117;247.796218872;171.956756592;188.528457642;223.252120972;665.593933105;267.444824219;167.401290894;95.8181381226;187.900817871;219.837463379;247.796218872;481.373138428
41;1626.0;6.0;1954.0;15.0;55.8980026245;70.0075454712;75.1301269531;217.357070923;154.334365845;141.678512573;212.881988525;57.1085128784;138.058868408;61.1262016296;59.7052955627;232.886642456;135.4296875;217.357070923;56.2652664185
42;1656.0;7.0;1954.0;15.0;100.788398743;86.4175949097;186.271148682;144.263870239;86.8366012573;99.3198394775;122.108757019;84.8327636719;156.572387695;301.195526123;315.147247314;90.1965103149;138.496078491;144.263870239;95.9506607056
43;1687.0;8.0;1954.0;15.0;239.043334961;68.8409957886;279.204467773;53.3399734497;33.7904090881;36.1119003296;46.299747467;260.615356445;48.9324302673;394.195617676;504.460723877;36.4063568115;39.7284202576;53.3399734497;245.377624512
44;1718.0;9.0;1954.0;15.0;163.546524048;194.974227905;184.829269409;200.781692505;136.126708984;141.60887146;175.05166626;214.449707031;200.954376221;273.185424805;126.194297791;173.071884155;170.876693726;200.781692505;178.614639282
45;1748.0;10.0;1954.0;15.0;34.9741516113;60.8383255005;44.9200820923;157.816101074;118.173927307;110.279212952;151.979598999;30.0581264496;137.444580078;23.0608062744;16.9052009583;127.594207764;106.256881714;157.816101074;33.5313339233
46;1779.0;11.0;1954.0;15.0;1.99719798565;6.38244915009;5.62947034836;39.1517982483;31.4492969513;28.2097702026;35.6077346802;2.29444980621;22.7738037109;0.516022384167;0.132792145014;33.5954933167;19.5115451813;39.1517982483;2.08444285393
47;1809.0;12.0;1954.0;15.0;4.70670865563e-13;0.108022086322;0.43027973175;5.5681848526;2.54672336578;1.54183995724;3.07943153381;2.53430716839e-05;3.76581406593;0.0;0.0;2.09758043289;2.08094072342;5.5681848526;6.98364328855e-06
48;1840.0;1.0;1955.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
49;1871.0;2.0;1955.0;15.0;0.437187224627;2.31841897964;2.40696382523;28.2810325623;10.2819719315;8.84594726562;17.9939155579;1.82497179508;10.1986494064;0.0;0.0;33.9882049561;8.09208011627;28.2810325623;0.846429347992
50;1899.0;3.0;1955.0;15.0;3.02725410461;19.4665412903;11.9496908188;52.4471473694;85.0042114258;66.9962005615;57.9342689514;11.2267351151;39.7508811951;0.487956613302;0.00495072826743;45.3092193604;35.7092247009;52.4471473694;5.44653224945
51;1930.0;4.0;1955.0;15.0;32.2580490112;83.7468795776;46.9743270874;81.7474517822;52.777015686;53.1151428223;68.5827941895;47.184299469;97.9816589355;46.1140060425;21.459569931;106.974143982;90.317817688;81.7474517822;36.6638793945
52;1960.0;5.0;1955.0;15.0;309.000640869;237.746398926;302.259796143;437.063201904;400.719116211;439.978546143;458.488647461;222.211883545;350.619567871;241.451324463;333.599060059;358.617675781;437.976196289;437.063201904;283.364379883
53;1991.0;6.0;1955.0;15.0;82.1983261108;103.114280701;107.456375122;259.966278076;193.715194702;197.182540894;239.024642944;89.2126159668;178.216384888;77.2340545654;105.303894043;281.689910889;175.318191528;259.966278076;84.275428772
54;2021.0;7.0;1955.0;15.0;74.2633895874;105.702674866;112.807846069;129.936126709;90.8573074341;122.252151489;114.790039062;99.4437866211;139.153015137;110.209121704;150.71472168;76.2309799194;153.278320312;129.936126709;81.7129821777
55;2052.0;8.0;1955.0;15.0;124.14515686;167.379959106;140.392654419;72.246421814;59.1053352356;88.5409011841;67.2952346802;239.577270508;88.9773025513;98.4200592041;166.553329468;44.3161735535;113.475494385;72.246421814;158.36126709
56;2083.0;9.0;1955.0;15.0;38.4081726074;94.0887298584;54.6511878967;140.423843384;110.293548584;127.768936157;124.797119141;45.706615448;131.59336853;28.9890956879;25.4700660706;106.454841614;132.52015686;140.423843384;40.5561828613
57;2113.0;10.0;1955.0;15.0;91.2759628296;178.507400513;89.7468414307;136.880966187;128.616516113;140.235809326;145.443222046;86.7988204956;133.078674316;42.6496505737;42.0557403564;122.942474365;163.659240723;136.880966187;90.0023574829
58;2144.0;11.0;1955.0;15.0;4.09254169464;9.91545295715;6.66383218765;32.2735862732;26.7093009949;24.3157119751;30.7026481628;5.92717599869;20.186788559;2.00264286995;0.159344449639;28.4710903168;18.2914218903;32.2735862732;4.63536310196
59;2174.0;12.0;1955.0;15.0;0.00712078809738;1.13863945007;0.744214236736;6.32417917252;2.38178110123;2.45250678062;2.89667749405;0.00971361808479;9.47601985931;0.0;0.0;1.3834540844;2.42664051056;6.32417917252;0.00777206523344
60;2205.0;1.0;1956.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
61;2236.0;2.0;1956.0;15.0;2.43643212318;2.47712087631;3.04486131668;30.1358451843;9.17198467255;6.70444965363;19.1412467957;4.75638198853;10.3049879074;0.014535673894;0.0;38.7385406494;5.26065683365;30.1358451843;3.12716555595
62;2265.0;3.0;1956.0;15.0;0.0528670698404;0.621050715446;0.404495358467;4.62744569778;1.3910882473;1.32762002945;2.83991098404;0.142408624291;2.67607498169;0.000778166227974;0.0;3.18402910233;0.981937348843;4.62744569778;0.0793814063072
63;2296.0;4.0;1956.0;15.0;42.1268539429;89.6277236938;41.7625312805;47.8338508606;45.9176177979;61.2485809326;43.5968093872;84.7122039795;62.5396614075;19.6611289978;3.04367661476;56.4504699707;73.6120986938;47.8338508606;54.7285881042
64;2326.0;5.0;1956.0;15.0;301.26361084;350.783966064;242.45010376;238.427429199;197.48526001;190.370391846;234.383834839;264.164855957;258.586639404;127.215110779;225.229782104;207.512588501;202.075683594;238.427429199;290.248046875
65;2357.0;6.0;1956.0;15.0;166.390686035;122.719451904;172.515930176;146.78994751;111.999198914;112.830314636;136.994293213;135.678741455;120.469940186;183.404830933;243.112548828;180.070098877;126.151229858;146.78994751;157.327270508
66;2387.0;7.0;1956.0;15.0;361.838684082;164.993988037;320.327636719;156.217575073;83.4276885986;107.931266785;125.211181641;457.728393555;191.171020508;426.853515625;336.357818604;86.452911377;159.260147095;156.217575073;390.187744141
67;2418.0;8.0;1956.0;15.0;266.77557373;70.0654830933;292.926361084;46.1141891479;25.5801124573;33.9109382629;39.3672370911;210.270019531;61.443687439;557.690124512;428.202606201;22.8009471893;51.1473045349;46.1141891479;249.83984375
68;2449.0;9.0;1956.0;15.0;306.609130859;131.39050293;219.175476074;176.690292358;131.897262573;146.318069458;161.250396729;281.946838379;175.637863159;319.315612793;114.849205017;125.357696533;157.260391235;176.690292358;299.324462891
69;2479.0;10.0;1956.0;15.0;48.8172912598;44.151889801;39.9496650696;96.8821105957;75.4399871826;74.6933898926;92.9156036377;44.8069839478;79.0105667114;28.4321079254;11.1252336502;77.1633605957;67.0783004761;96.8821105957;47.6427955627
70;2510.0;11.0;1956.0;15.0;0.175366804004;2.38042593002;3.14334726334;32.5251960754;18.9204845428;15.229924202;26.5867958069;0.295688599348;18.7209529877;0.165766373277;0.0264111943543;26.6991958618;10.9449195862;32.5251960754;0.210726618767
71;2540.0;12.0;1956.0;15.0;0.0;0.00134482991416;0.0555726103485;0.789091527462;0.262252122164;0.227430209517;0.541751861572;0.0;0.475633352995;0.0;0.0;0.09787145257;0.226901829243;0.789091527462;0.0
72;2571.0;1.0;1957.0;15.0;0.0;0.000255485065281;0.0718883052468;2.44587612152;0.00362188834697;0.0164539199322;0.333623588085;0.0;1.12861943245;0.0;0.0;0.49292781949;0.0646757557988;2.44587612152;0.0
73;2602.0;2.0;1957.0;15.0;0.0;0.859526216984;0.344140350819;3.18379044533;0.00191777711734;1.26805377007;0.525391638279;0.0;1.24774229527;0.0;0.0;1.65135025978;2.70519566536;3.18379044533;0.0
74;2630.0;3.0;1957.0;15.0;0.880308806896;23.8821582794;9.53867721558;23.0632476807;41.3670883179;59.3970603943;20.7164649963;1.59075391293;37.9851531982;0.0179478414357;0.0;3.75633621216;54.3473052979;23.0632476807;1.09047663212
75;2661.0;4.0;1957.0;15.0;66.8350219727;77.1797561646;55.1716995239;124.058906555;143.207748413;142.623321533;136.221466064;75.2106170654;101.47026825;19.7335700989;5.17034912109;91.7048797607;122.274452209;124.058906555;69.3602523804
76;2691.0;5.0;1957.0;15.0;79.4093933105;58.2296791077;94.8286132812;103.93636322;111.820892334;78.5833129883;118.846755981;69.6703414917;62.8958320618;84.484992981;155.736343384;146.953872681;63.6347427368;103.93636322;76.5235824585
77;2722.0;6.0;1957.0;15.0;142.771560669;203.763961792;171.897949219;417.978820801;255.14654541;234.871154785;381.572692871;160.089035034;321.668823242;85.8885345459;173.730407715;399.519683838;247.832351685;417.978820801;147.889556885
78;2752.0;7.0;1957.0;15.0;74.241104126;67.9594039917;108.306663513;140.134414673;86.1234970093;97.8022537231;116.400352478;61.5621604919;132.039428711;129.502700806;163.17956543;86.362701416;113.74521637;140.134414673;70.4629974365
79;2783.0;8.0;1957.0;15.0;109.517692566;80.4427261353;122.268028259;49.223072052;36.0448951721;52.9017601013;43.4133110046;153.390228271;75.6013717651;120.676498413;186.758636475;27.8502826691;72.9762268066;49.223072052;122.51209259
80;2814.0;9.0;1957.0;15.0;285.191162109;96.6043319702;257.401916504;205.636184692;138.693405151;134.653518677;214.453781128;243.478393555;187.46812439;363.674591064;295.390319824;147.835754395;161.6171875;205.636184692;272.79699707
81;2844.0;10.0;1957.0;15.0;83.8291397095;136.395980835;107.110847473;214.356948853;166.542602539;186.912155151;256.865020752;97.6829223633;192.914596558;84.1975708008;67.7541427612;149.309631348;229.006469727;214.356948853;87.9183273315
82;2875.0;11.0;1957.0;15.0;7.99047708511;22.5143756866;16.9252090454;106.356887817;104.791419983;83.3171539307;92.287109375;8.43118858337;78.9306488037;1.03328382969;0.233248859644;84.5091552734;42.8783760071;106.356887817;8.12032413483
83;2905.0;12.0;1957.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
84;2936.0;1.0;1958.0;15.0;0.0;3.31348492182e-05;0.0112119428813;0.0539245009422;0.379248321056;0.188368245959;0.0103676570579;0.0;0.000304849119857;0.0;0.0;0.0;0.000906972505618;0.0539245009422;0.0
85;2967.0;2.0;1958.0;15.0;1.94541990757;12.9119215012;7.70142364502;79.6015014648;53.0370330811;25.2581882477;72.0333709717;2.16934013367;17.4151248932;0.000428738218034;0.0;138.658752441;12.2331609726;79.6015014648;2.00482010841
86;2995.0;3.0;1958.0;15.0;4.80321836472;27.6764507294;10.0533723831;17.3351325989;25.8620700836;29.0528640747;18.1080646515;19.7024307251;17.6472511292;1.61225736141;0.0564388781786;13.9257211685;24.1867275238;17.3351325989;9.21648025513
87;3026.0;4.0;1958.0;15.0;10.8265733719;27.7144870758;14.1055850983;21.4548110962;23.0609035492;28.0935840607;19.1124172211;29.0464515686;28.6253147125;6.51620578766;1.02093315125;26.6896743774;33.0489807129;21.4548110962;16.228761673
88;3056.0;5.0;1958.0;15.0;190.994430542;303.652435303;200.556625366;250.413284302;239.418685913;215.175201416;256.403533936;225.060516357;275.630096436;137.799468994;160.094436646;256.649536133;253.056549072;250.413284302;201.172103882
89;3087.0;6.0;1958.0;15.0;104.348060608;88.9136962891;100.889053345;345.190948486;216.215377808;159.529876709;339.16015625;72.3538208008;160.78352356;78.5429077148;66.0020599365;468.867523193;122.920349121;345.190948486;94.9103622437
90;3117.0;7.0;1958.0;15.0;96.5672225952;72.4008560181;112.620918274;89.8453216553;57.4427642822;78.1565322876;72.830619812;67.3719482422;92.8143005371;116.30620575;184.784622192;50.2426071167;99.9483718872;89.8453216553;87.8865585327
91;3148.0;8.0;1958.0;15.0;246.147399902;84.4148406982;270.295043945;49.548664093;47.9575881958;77.9916610718;47.4294509888;206.092071533;68.2547073364;387.303466797;461.388549805;24.2055282593;93.4788360596;49.548664093;234.236907959
92;3179.0;9.0;1958.0;15.0;193.444992065;129.418395996;143.57723999;112.350074768;77.1556243896;93.1416015625;94.9167022705;191.962646484;114.00377655;168.72895813;87.8491210938;97.2236938477;115.00415802;112.350074768;193.035949707
93;3209.0;10.0;1958.0;15.0;67.9082489014;129.219161987;79.7826843262;166.259796143;146.565567017;164.636383057;171.901977539;72.291519165;167.045593262;51.8555793762;32.9772109985;130.894668579;174.461593628;166.259796143;69.2108383179
94;3240.0;11.0;1958.0;15.0;21.8985652924;25.5401821136;16.8143157959;49.8469009399;31.616979599;32.1381416321;40.8669891357;22.3358058929;39.0316696167;5.31650495529;1.65095221996;34.5961914062;29.4590148926;49.8469009399;22.0332050323
95;3270.0;12.0;1958.0;15.0;0.0;6.42672603135e-07;0.000892511452548;0.0392070375383;0.00761658838019;0.00591298006475;0.00363061786629;0.0;0.00227139657363;0.0;0.0;0.000716825888958;0.000479989132145;0.0392070375383;0.0
96;3301.0;1.0;1959.0;15.0;1.33291901822e-12;0.00049009633949;0.0608966052532;1.80231416225;0.300953835249;0.0861929729581;0.447416633368;1.24120697365e-06;0.660976350307;0.0;0.0;0.454377293587;0.0513092875481;1.80231416225;3.39889709267e-07
97;3332.0;2.0;1959.0;15.0;7.01113776813e-07;0.36406609416;0.0894191265106;0.260858923197;0.00682098092511;0.53656488657;0.0227747857571;0.00026461482048;0.08253159374;1.91844165442e-07;0.0;0.0;0.552722394466;0.260858923197;7.36534348107e-05
98;3360.0;3.0;1959.0;15.0;0.00645279884338;0.97306483984;0.695747315884;5.2159318924;5.36697816849;3.901720047;6.34473562241;0.00282884854823;2.8417570591;0.00219476735219;0.0;7.3362121582;1.98436355591;5.2159318924;0.00535950809717
99;3391.0;4.0;1959.0;15.0;13.1570978165;56.5021095276;26.3060741425;83.0070648193;66.0056915283;67.3627853394;72.7985610962;43.8582458496;72.5096588135;9.12737941742;0.435554891825;77.6124801636;64.2712020874;83.0070648193;22.2443656921
100;3421.0;5.0;1959.0;15.0;130.546401978;198.799484253;157.878433228;150.7550354;196.025848389;264.957336426;162.994674683;149.179962158;143.036407471;162.742919922;131.563964844;144.330947876;250.264175415;150.7550354;136.048110962
101;3452.0;6.0;1959.0;15.0;241.13684082;236.404663086;182.595718384;414.754730225;228.982330322;209.366317749;346.427215576;214.294708252;389.816558838;96.5746688843;77.6390609741;391.201660156;243.978637695;414.754730225;233.390319824
102;3482.0;7.0;1959.0;15.0;234.113342285;182.891204834;218.639556885;152.643722534;120.349357605;178.036239624;132.917480469;202.987106323;153.07421875;230.826858521;253.404373169;102.582046509;210.340164185;152.643722534;224.937347412
103;3513.0;8.0;1959.0;15.0;153.718658447;150.605834961;145.330368042;73.1471710205;47.9944839478;72.2649841309;64.6234817505;164.448928833;95.1966247559;147.559326172;167.053268433;45.5922012329;99.2491073608;73.1471710205;156.901763916
104;3544.0;9.0;1959.0;15.0;264.143768311;244.098495483;223.504058838;191.416534424;151.83366394;193.843353271;181.178848267;264.355621338;231.43321228;253.874450684;142.561752319;141.693496704;238.38079834;191.416534424;264.203857422
105;3574.0;10.0;1959.0;15.0;27.6524925232;68.3768692017;50.4488754272;150.019699097;141.856826782;134.648529053;159.983810425;32.8064155579;114.672119141;25.7800769806;36.506855011;153.343978882;116.919059753;150.019699097;29.1667060852
106;3605.0;11.0;1959.0;15.0;0.474109083414;5.36091136932;5.38816356659;53.1687355042;28.4995536804;23.7497558594;51.3823509216;1.05240654945;26.2174892426;0.115257523954;0.0172014534473;45.0592346191;17.320980072;53.1687355042;0.645015597343
107;3635.0;12.0;1959.0;15.0;0.0;0.00119000778068;0.181095167994;3.28645825386;0.957049548626;0.690016150475;1.7721003294;0.0;1.85393750668;0.0;0.0;1.48085796833;0.315979927778;3.28645825386;0.0
108;3666.0;1.0;1960.0;15.0;0.00268857018091;0.597451329231;1.35978150368;13.9116630554;11.1219205856;5.84698534012;15.2132759094;0.00998828094453;7.36275720596;0.0;0.0;23.9044799805;4.03086662292;13.9116630554;0.00485878484324
109;3697.0;2.0;1960.0;15.0;0.0;0.0;7.99144527264e-06;0.000664016231894;0.0;0.0;0.0;0.0;4.87730460463e-07;0.0;0.0;0.0;0.0;0.000664016231894;0.0
110;3726.0;3.0;1960.0;15.0;7.36444187164;96.4131164551;38.4027824402;79.6241073608;161.386459351;202.91545105;88.3457946777;16.4343204498;131.396133423;7.30631685257;0.257667541504;49.6300697327;180.140304565;79.6241073608;10.0366191864
111;3757.0;4.0;1960.0;15.0;11.0285844803;44.2529640198;12.5115537643;15.9314031601;13.3995609283;16.3085308075;14.6706418991;4.22770547867;29.9587898254;1.526304245;3.78467130661;7.6903181076;26.1593475342;15.9314031601;9.02048492432
112;3787.0;5.0;1960.0;15.0;50.4566841125;103.426475525;53.9731330872;67.7413864136;56.8796806335;70.856262207;66.6574707031;65.8089370728;84.6606445312;29.30701828;28.0916748047;67.6584320068;100.002540588;67.7413864136;55.0186157227
113;3818.0;6.0;1960.0;15.0;225.410995483;240.839309692;244.757919312;434.382202148;368.502380371;442.204528809;463.928039551;253.352233887;325.223907471;217.342803955;174.01385498;373.322784424;426.800689697;434.382202148;233.720855713
114;3848.0;7.0;1960.0;15.0;294.650390625;191.551895142;294.209320068;138.400741577;96.674331665;147.12663269;119.466827393;263.651855469;141.54850769;431.746612549;347.249938965;96.9389266968;199.006027222;138.400741577;285.451385498
115;3879.0;8.0;1960.0;15.0;259.171386719;190.812316895;210.604675293;117.947532654;76.342048645;100.956359863;98.3393325806;261.416137695;129.121551514;216.146850586;213.3543396;81.2106170654;122.572723389;117.947532654;259.849090576
116;3910.0;9.0;1960.0;15.0;160.936355591;169.518447876;173.326553345;231.140579224;177.957565308;206.053237915;211.460266113;169.739471436;208.686843872;211.341430664;134.479003906;192.081314087;219.62789917;231.140579224;163.53414917
117;3940.0;10.0;1960.0;15.0;102.374137878;194.64994812;97.2299346924;199.482650757;150.957580566;147.327148438;191.037414551;158.090057373;197.263885498;35.5346488953;15.3602275848;152.288803101;151.901748657;199.482650757;118.836463928
118;3971.0;11.0;1960.0;15.0;2.03422379494;4.76235628128;5.49348115921;53.5989456177;22.8551616669;19.3713970184;37.961971283;1.97712564468;28.6049995422;1.15849995613;0.457476049662;37.8576126099;15.8247337341;53.5989456177;2.01650834084
119;4001.0;12.0;1960.0;15.0;0.0;4.52727057232e-11;0.00984982121736;0.229583457112;0.00191031454597;0.00834549404681;0.168933615088;0.0;0.0634872317314;0.0;0.0;0.247424080968;0.00997756421566;0.229583457112;0.0
120;4032.0;1.0;1961.0;15.0;0.0;0.000140416697832;0.296674132347;4.33732795715;3.65138339996;1.07541072369;3.82494711876;0.0;1.51846420765;0.0;0.0;5.73161745071;0.228043347597;4.33732795715;0.0
121;4063.0;2.0;1961.0;15.0;3.69963431358;5.15220165253;4.71627140045;25.964006424;17.8109073639;20.7046089172;17.5983581543;2.86965513229;21.9377765656;1.51512074353e-06;0.0;11.9079704285;19.278629303;25.964006424;3.45405077934
122;4091.0;3.0;1961.0;15.0;2.20581626892;24.8496570587;12.1278553009;16.5092468262;41.3811988831;69.9254074097;20.812543869;12.9715614319;40.4216918945;1.92231845856;0.00393812078983;7.37274456024;65.5061950684;16.5092468262;5.40000629425
123;4122.0;4.0;1961.0;15.0;117.823471069;217.51449585;181.242782593;403.348266602;384.228759766;367.629058838;412.074829102;130.305938721;444.139892578;92.4958648682;172.331848145;352.068084717;389.515258789;403.348266602;121.516029358
124;4152.0;5.0;1961.0;15.0;183.661956787;90.1906585693;107.888145447;94.945640564;72.7299423218;70.5680770874;80.1920166016;171.621246338;75.6514205933;111.325141907;34.4433479309;82.9879302979;67.3338394165;94.945640564;180.133773804
125;4183.0;6.0;1961.0;15.0;104.889717102;134.760574341;144.001525879;253.631118774;193.399673462;175.540527344;228.760772705;76.03565979;189.110290527;141.081741333;184.53314209;311.244873047;173.518783569;253.631118774;96.3192672729
126;4213.0;7.0;1961.0;15.0;113.916999817;150.761764526;159.344421387;131.036819458;94.5702285767;131.036758423;113.295906067;131.162017822;145.299865723;185.493850708;214.407608032;86.5592575073;164.611282349;131.036819458;119.014045715
127;4244.0;8.0;1961.0;15.0;160.110992432;73.7772674561;150.603210449;49.298122406;36.9241905212;49.6435165405;44.9001502991;120.242752075;64.3098068237;186.595458984;230.671020508;32.2022399902;65.0659561157;49.298122406;148.312103271
128;4275.0;9.0;1961.0;15.0;179.681167603;119.97013855;189.346939087;239.021636963;212.30116272;213.327087402;240.882125854;135.37940979;207.506484985;221.364257812;217.954772949;191.243423462;203.679611206;239.021636963;166.58026123
129;4305.0;10.0;1961.0;15.0;73.7420730591;150.928497314;90.8627853394;179.507263184;116.373390198;133.864425659;181.717269897;85.1114120483;219.155792236;69.0561599731;40.834815979;145.211898804;182.378555298;179.507263184;77.1175231934
130;4336.0;11.0;1961.0;15.0;0.328744888306;1.27251076698;0.780406594276;4.98628950119;4.02320337296;3.68819880486;4.31307411194;0.281874209642;3.26717233658;0.0116722341627;0.0;3.03773975372;2.53732347488;4.98628950119;0.315264552832
131;4366.0;12.0;1961.0;15.0;0.0;0.0;0.000900103244931;0.0196814797819;0.0102603528649;0.0;0.015522944741;0.0;1.32934028443e-05;0.0;0.0;0.0505167096853;0.0;0.0196814797819;0.0
132;4397.0;1.0;1962.0;15.0;0.0;0.0;7.54078535183e-15;0.0;9.49830966375e-14;1.69987084847e-13;5.46879622615e-16;0.0;0.0;0.0;0.0;0.0;5.14120403151e-14;0.0;0.0
133;4428.0;2.0;1962.0;15.0;0.0665451213717;2.66180872917;1.74258434772;11.8978481293;12.7872009277;7.23530769348;9.91705513;0.270909965038;9.35321807861;0.00904096942395;0.0;21.4930877686;6.97789382935;11.8978481293;0.127187818289
134;4456.0;3.0;1962.0;15.0;36.5867042542;54.3055419922;41.602596283;86.2159805298;112.986000061;110.606933594;93.1299591064;39.4393501282;100.883201599;32.742767334;10.023267746;81.350151062;95.2127532959;86.2159805298;37.4279747009
135;4487.0;4.0;1962.0;15.0;148.784286499;249.85899353;188.458862305;566.135986328;501.79788208;458.988586426;524.313842773;154.667770386;565.506713867;93.0760955811;72.1363220215;437.356628418;496.747619629;566.135986328;150.548156738
136;4517.0;5.0;1962.0;15.0;110.970283508;145.754440308;117.116241455;187.440704346;195.369720459;230.877700806;191.58253479;127.277488708;160.409439087;87.0232009888;71.6955184937;179.145370483;223.441085815;187.440704346;115.819007874
137;4548.0;6.0;1962.0;15.0;194.876312256;109.257598877;166.082672119;203.910110474;148.755065918;141.978652954;194.933807373;245.557739258;138.745147705;196.110855103;116.559005737;246.487762451;138.128753662;203.910110474;209.867095947
138;4578.0;7.0;1962.0;15.0;203.603561401;273.414581299;191.578155518;211.450195312;137.743118286;208.205581665;174.457839966;213.538467407;232.596405029;170.054092407;125.63092804;138.794830322;274.716644287;211.450195312;206.523330688
139;4609.0;8.0;1962.0;15.0;230.202774048;221.138824463;276.509399414;108.827011108;77.61378479;114.637329102;101.369262695;308.579986572;118.139816284;405.35244751;338.97442627;76.8463439941;147.912750244;108.827011108;253.241134644
140;4640.0;9.0;1962.0;15.0;157.559677124;206.219894409;142.755722046;238.578353882;176.574981689;196.209609985;220.134414673;181.3099823;238.623748779;87.0609359741;75.5963439941;184.068634033;214.457626343;238.578353882;164.594329834
141;4670.0;10.0;1962.0;15.0;42.4220733643;84.3063583374;49.9831237793;141.118286133;117.722251892;125.188514709;138.349990845;52.0743255615;113.258811951;25.8483066559;9.11967849731;126.88999176;116.96786499;141.118286133;45.278427124
142;4701.0;11.0;1962.0;15.0;4.58363246918;12.47103405;7.30963420868;32.5888404846;26.4463806152;25.9269504547;27.602678299;7.20384979248;22.0233249664;1.42192304134;0.850205779076;28.2218265533;19.3221664429;32.5888404846;5.35833215714
143;4731.0;12.0;1962.0;15.0;1.66352992892e-06;0.0235911570489;0.827753484249;12.5343914032;7.76787137985;3.10166454315;8.54805374146;6.87132057919e-07;5.70092487335;0.0;0.0;11.0087919235;1.92461061478;12.5343914032;1.37069264383e-06
144;4762.0;1.0;1963.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
145;4793.0;2.0;1963.0;15.0;0.0;0.0321971103549;0.551456570625;9.55457878113;4.95819044113;1.14562475681;8.42975330353;2.44731381827e-05;1.5985481739;0.0;0.0;24.6596317291;0.525497555733;9.55457878113;7.30161764295e-06
146;4821.0;3.0;1963.0;15.0;86.2087936401;113.455192566;69.0089111328;79.3012619019;113.66255188;102.116714478;73.2825927734;106.679344177;110.549697876;39.5179328918;18.3504066467;78.6890182495;92.2804641724;79.3012619019;92.2861709595
147;4852.0;4.0;1963.0;15.0;159.644973755;519.332885742;313.440704346;819.318725586;440.603759766;457.16784668;656.16003418;367.175994873;949.03503418;326.286254883;96.7622680664;571.353515625;616.301269531;819.318725586;220.887680054
148;4882.0;5.0;1963.0;15.0;125.062255859;200.872131348;138.368148804;180.701934814;167.736785889;192.388687134;182.326644897;116.614547729;192.015823364;110.75012207;112.114097595;160.713973999;219.181732178;180.701934814;122.560531616
149;4913.0;6.0;1963.0;15.0;105.109939575;147.416702271;137.546539307;294.989837646;281.942596436;291.078979492;305.946502686;103.978668213;243.728637695;68.506690979;140.43081665;285.890441895;276.872619629;294.989837646;104.801818848
150;4943.0;7.0;1963.0;15.0;160.969726562;294.045379639;182.877410889;183.970962524;163.104766846;280.008270264;173.373519897;209.358520508;239.602783203;127.009056091;127.125923157;106.922981262;371.51574707;183.970962524;175.3540802
151;4974.0;8.0;1963.0;15.0;106.238471985;116.365974426;129.205734253;74.4600906372;55.2474899292;85.425491333;68.9516067505;95.415397644;101.321632385;149.85534668;182.333557129;39.7501792908;113.019271851;74.4600906372;103.059310913
152;5005.0;9.0;1963.0;15.0;313.863891602;185.276077271;329.440704346;182.049911499;148.44203186;190.666168213;170.913925171;288.506134033;216.994903564;549.700317383;354.206970215;126.123817444;223.090621948;182.049911499;306.235687256
153;5035.0;10.0;1963.0;15.0;129.680465698;145.987609863;96.4741210938;128.435394287;119.422157288;128.227005005;133.166870117;81.6887054443;131.211364746;57.9804267883;55.9757270813;101.206939697;122.137481689;128.435394287;115.445793152
154;5066.0;11.0;1963.0;15.0;0.542647302151;2.58055233955;2.77766990662;22.2266120911;15.9336118698;9.53725910187;19.7704219818;0.95733320713;11.0462179184;1.61983549595;0.143174007535;28.1014614105;7.29955673218;22.2266120911;0.664126992226
155;5096.0;12.0;1963.0;15.0;2.27918985729e-06;0.567383348942;0.34249663353;3.31936979294;2.18120336533;0.855464577675;2.40168571472;0.000590287905652;2.64238357544;0.0;0.0;4.65184593201;0.867331266403;3.31936979294;0.000163262840942
156;5127.0;1.0;1964.0;15.0;0.0;0.0;0.025680648163;0.744259774685;0.161190271378;0.114801250398;0.0686168968678;0.0;0.364062279463;0.0;0.0;0.114200755954;0.00510310893878;0.744259774685;0.0
