index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
197;16601.0;6.0;1995.0;15.0;20.3783435822;27.712146759;16.7334690094;20.3783435822;22.0797042847;17.0741996765;10.710351944;8.63874435425;15.6876401901;27.712146759;23.6224842072;24.2965679169;16.7334690094;28.3116359711;20.2614459991;47.9986457825;22.2613353729;19.6148719788;20.3783435822;27.712146759;16.7334690094
198;16631.0;7.0;1995.0;15.0;61.6724128723;11.6542329788;50.2912902832;61.6724128723;23.0586585999;35.2358589172;9.73283481598;27.6305618286;45.5916786194;11.6542329788;13.7112569809;29.7717590332;50.2912902832;19.5881328583;33.9252738953;12.2504167557;26.5531005859;125.462905884;61.6724128723;11.6542329788;50.2912902832
199;16662.0;8.0;1995.0;15.0;38.9905700684;28.7233753204;39.975315094;38.9905700684;26.7268848419;66.9804458618;32.7574882507;14.2880859375;28.6065616608;28.7233753204;18.831193924;31.440328598;39.975315094;29.5899791718;33.5073165894;38.1841850281;38.567325592;58.4382781982;38.9905700684;28.7233753204;39.975315094
200;16693.0;9.0;1995.0;15.0;52.8883781433;28.2114124298;32.4291114807;52.8883781433;22.4605178833;35.0708847046;23.381061554;14.4470300674;16.9569511414;28.2114124298;21.4317150116;31.2614421844;32.4291114807;20.5560817719;25.1658058167;24.8824634552;20.9940757751;63.4288749695;52.8883781433;28.2114124298;32.4291114807
201;16723.0;10.0;1995.0;15.0;4.91865253448;13.8006734848;3.22758388519;4.91865253448;6.320333004;10.030424118;15.1515665054;0.862611413002;5.31288671494;13.8006734848;2.81433105469;9.30805969238;3.22758388519;9.92732048035;6.16755533218;9.00262928009;8.03303527832;6.50831985474;4.91865253448;13.8006734848;3.22758388519
202;16754.0;11.0;1995.0;15.0;0.388381719589;5.73464467379e-06;7.75836961111e-05;0.388381719589;0.207829669118;0.34514015913;0.0;0.0;0.0;5.73464467379e-06;0.0;0.00116268557031;7.75836961111e-05;0.0248507224023;0.0591437108815;0.0;0.000182863048394;0.370083332062;0.388381719589;5.73464467379e-06;7.75836961111e-05
203;16784.0;12.0;1995.0;15.0;0.0;17.1432361603;0.0;0.0;8.65674209595;0.0323631837964;8.68077754974;10.6604709625;20.0110816956;17.1432361603;20.1042098999;21.8022880554;0.0;8.70835399628;10.3015775681;14.8063783646;5.90683078766;1.99015295506;0.0;17.1432361603;0.0
204;16815.0;1.0;1996.0;15.0;0.0;2.79634205071e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79634205071e-05;0.0;0.0;0.0;0.0;0.000715181522537;0.0;0.0;0.0229092855006;0.0;2.79634205071e-05;0.0
205;16846.0;2.0;1996.0;15.0;0.0;0.00083682348486;0.0;0.0;0.0;0.0;0.00325215631165;0.0009915814735;0.0;0.00083682348486;0.0;0.0;0.0;0.0;0.00052252272144;0.0;0.0;0.00948183890432;0.0;0.00083682348486;0.0
206;16875.0;3.0;1996.0;15.0;0.0;0.119847401977;0.0;0.0;0.0;0.00064887595363;0.0138726085424;0.0636484697461;0.0;0.119847401977;0.106613568962;0.257380992174;0.0;0.0;0.0421325787902;2.1719612775e-08;0.031593952328;0.0723346099257;0.0;0.119847401977;0.0
207;16906.0;4.0;1996.0;15.0;0.000101174671727;0.0101051265374;0.0;0.000101174671727;0.0;0.0;0.006008121185;0.0;0.0;0.0101051265374;0.0;0.0129621131346;0.0;0.0;0.00160896324087;0.0;0.0;0.0208621378988;0.000101174671727;0.0101051265374;0.0
208;16936.0;5.0;1996.0;15.0;8.3109254837;0.00083330005873;15.1706476212;8.3109254837;0.0;6.23007106781;0.0;1.58137893677;0.859779536724;0.00083330005873;0.00791035778821;0.0;15.1706476212;0.0;2.97233080864;0.0;2.42307806015;2.94148230553;8.3109254837;0.00083330005873;15.1706476212
209;16967.0;6.0;1996.0;15.0;18.1301002502;3.98932123184;20.4259529114;18.1301002502;11.771282196;13.7958545685;0.446166694164;19.0073795319;16.9197635651;3.98932123184;18.5975513458;12.2046928406;20.4259529114;10.6913061142;15.959233284;8.36731147766;16.5912685394;14.4900083542;18.1301002502;3.98932123184;20.4259529114
210;16997.0;7.0;1996.0;15.0;31.6353435516;18.6588764191;28.2561244965;31.6353435516;24.7969264984;26.2823352814;14.80027771;15.3530101776;21.8134937286;18.6588764191;16.3202171326;23.8026218414;28.2561244965;21.6359043121;23.4516468048;18.3303165436;28.3185596466;33.6019325256;31.6353435516;18.6588764191;28.2561244965
211;17028.0;8.0;1996.0;15.0;24.3949775696;20.0286388397;46.3283576965;24.3949775696;28.2948246002;36.0643424988;16.2532463074;23.2888031006;48.8716773987;20.0286388397;35.8305397034;25.203130722;46.3283576965;61.6394386292;39.6851730347;28.5235443115;49.667755127;25.4958248138;24.3949775696;20.0286388397;46.3283576965
212;17059.0;9.0;1996.0;15.0;17.8040065765;19.0511398315;27.3342781067;17.8040065765;11.9537630081;26.3896999359;28.7797889709;10.0887317657;17.0725154877;19.0511398315;15.7400150299;14.7834310532;27.3342781067;14.8729457855;18.2068405151;12.6324615479;20.1798267365;20.6521320343;17.8040065765;19.0511398315;27.3342781067
213;17089.0;10.0;1996.0;15.0;9.77426815033;11.5971536636;9.27066516876;9.77426815033;8.59348678589;11.6798906326;12.5502519608;8.96918678284;18.9567070007;11.5971536636;17.2844352722;10.3707017899;9.27066516876;14.4440221786;11.9405241013;9.49388504028;8.29220485687;7.03303289413;9.77426815033;11.5971536636;9.27066516876
214;17120.0;11.0;1996.0;15.0;1.3650649786;0.000194883206859;0.00248056044802;1.3650649786;0.0;0.543703198433;0.0;0.0;0.0;0.000194883206859;0.0;0.0;0.00248056044802;0.0;0.100827910006;0.0;0.0358675457537;0.136866554618;1.3650649786;0.000194883206859;0.00248056044802
215;17150.0;12.0;1996.0;15.0;0.0;6.32788360235e-05;0.0;0.0;0.0;0.0;0.0;0.00631272559986;0.778768599033;6.32788360235e-05;0.0;0.0;0.0;0.253928571939;0.147284820676;0.0;0.0923533290625;0.000363594619557;0.0;6.32788360235e-05;0.0
216;17181.0;1.0;1997.0;15.0;0.0;0.0141154136509;0.0;0.0;0.000132379282149;0.0326901488006;0.0;0.208097487688;0.380177497864;0.0141154136509;0.466942429543;0.0336322486401;0.0;0.303961694241;0.216953665018;0.146146252751;0.250680148602;0.0477140620351;0.0;0.0141154136509;0.0
217;17212.0;2.0;1997.0;15.0;0.0;3.1853571727e-06;0.0;0.0;0.0;0.0;0.00318547710776;0.0;0.0;3.1853571727e-06;0.0;0.0;0.0;0.0;0.000216037165956;0.0;0.0;0.00529188197106;0.0;3.1853571727e-06;0.0
218;17240.0;3.0;1997.0;15.0;1.08811163902;0.0799041464925;0.0;1.08811163902;0.397624194622;1.59253871441;0.0291144363582;0.000184101212653;0.105685673654;0.0799041464925;0.016037914902;0.0737662538886;0.0;0.510738730431;0.241174519062;0.013965937309;0.110442087054;0.0280265957117;1.08811163902;0.0799041464925;0.0
219;17271.0;4.0;1997.0;15.0;0.000101174671727;0.0120774907991;2.86285972595;0.000101174671727;0.0;0.0;0.00510318903252;0.0;0.0;0.0120774907991;0.0;0.0165408533067;2.86285972595;0.0;0.252836704254;0.0;0.0187378358096;0.019235227257;0.000101174671727;0.0120774907991;2.86285972595
220;17301.0;5.0;1997.0;15.0;15.1955718994;0.00953712500632;28.8418388367;15.1955718994;1.89864766598;33.3617935181;0.0;1.96585726738;16.9083595276;0.00953712500632;0.449391126633;0.0918449908495;28.8418388367;11.2357959747;17.0018482208;0.686214566231;36.8139457703;3.24560427666;15.1955718994;0.00953712500632;28.8418388367
221;17332.0;6.0;1997.0;15.0;25.0601921082;16.1180343628;20.5778064728;25.0601921082;19.743473053;20.4907608032;11.0519599915;9.88855361938;11.4138374329;16.1180343628;13.5926408768;21.5497665405;20.5778064728;17.2379341125;16.110244751;19.7779903412;16.2414569855;20.5554046631;25.0601921082;16.1180343628;20.5778064728
222;17362.0;7.0;1997.0;15.0;13.6939334869;14.4016637802;60.7809371948;13.6939334869;14.0056219101;25.2100467682;9.23982620239;6.64660787582;10.8953266144;14.4016637802;9.86370372772;11.9204654694;60.7809371948;15.2224798203;20.2662277222;16.4844379425;27.7646427155;17.6082324982;13.6939334869;14.4016637802;60.7809371948
223;17393.0;8.0;1997.0;15.0;21.0112724304;16.2279052734;29.4092121124;21.0112724304;17.2980270386;21.8323459625;15.2898759842;26.541967392;30.8448505402;16.2279052734;19.034236908;17.735956192;29.4092121124;15.9985218048;21.5245838165;16.9289836884;15.5142908096;21.1771411896;21.0112724304;16.2279052734;29.4092121124
224;17424.0;9.0;1997.0;15.0;25.8008823395;13.3925132751;61.2406616211;25.8008823395;12.1431703568;38.8625679016;15.0672626495;10.014128685;17.0223751068;13.3925132751;14.1513261795;12.7745475769;61.2406616211;16.0080432892;27.5993480682;13.0016021729;45.8572502136;29.2238636017;25.8008823395;13.3925132751;61.2406616211
225;17454.0;10.0;1997.0;15.0;4.74849939346;1.19353199005;8.22863388062;4.74849939346;3.05081868172;4.52724170685;0.00668198475614;4.72069358826;4.89610052109;1.19353199005;7.09836578369;3.34441614151;8.22863388062;4.52230834961;5.04440927505;2.27584218979;3.7680952549;10.8647356033;4.74849939346;1.19353199005;8.22863388062
226;17485.0;11.0;1997.0;15.0;0.0;1.15376451504e-05;0.0124932993203;0.0;0.150000706315;0.0139886345714;0.0;0.0;0.0124942259863;1.15376451504e-05;0.0;0.00256994646043;0.0124932993203;0.167433485389;0.0526598654687;0.0;0.133054092526;0.179112702608;0.0;1.15376451504e-05;0.0124932993203
227;17515.0;12.0;1997.0;15.0;0.0;1.11025774459e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.11025774459e-05;0.0;0.0;0.0;0.0;1.30662210722e-05;0.0;0.0;0.000355151976692;0.0;1.11025774459e-05;0.0
228;17546.0;1.0;1998.0;15.0;0.0;0.000122556011775;1.73977839947;0.0;0.0;0.0;0.0;0.000976370531134;0.0;0.000122556011775;0.00584888039157;0.0;1.73977839947;0.0;0.246380165219;0.0;0.434121996164;0.0124794552103;0.0;0.000122556011775;1.73977839947
229;17577.0;2.0;1998.0;15.0;0.0;0.000993427820504;0.0338180363178;0.0;0.00624424824491;0.00215269415639;0.00372816715389;0.00044674743549;0.0;0.000993427820504;0.0;0.0;0.0338180363178;0.0266625005752;0.00629938300699;0.0;0.0;0.0370109416544;0.0;0.000993427820504;0.0338180363178
230;17605.0;3.0;1998.0;15.0;0.0;0.000855996331666;0.0;0.0;0.0;0.0;0.00728341331705;0.102312505245;0.0;0.000855996331666;0.000604932953138;0.00169562909286;0.0;0.0;0.010999949649;0.0;0.0;0.00359591539018;0.0;0.000855996331666;0.0
231;17636.0;4.0;1998.0;15.0;0.0;0.00111219484825;10.558886528;0.0;0.0;0.0030235867016;0.00853935442865;0.000977054587565;0.0;0.00111219484825;0.0;0.00388843775727;10.558886528;0.0;1.3863902092;0.0;2.43033003807;0.00631962995976;0.0;0.00111219484825;10.558886528
232;17666.0;5.0;1998.0;15.0;0.18147931993;6.82087556925e-05;4.75187921524;0.18147931993;0.0;8.10662746429;0.0;0.145493283868;0.867254555225;6.82087556925e-05;6.98342773831e-07;0.0;4.75187921524;0.0;2.61824774742;0.0;6.90795612335;0.347749531269;0.18147931993;6.82087556925e-05;4.75187921524
233;17697.0;6.0;1998.0;15.0;29.2024555206;0.00145349511877;13.3452568054;29.2024555206;5.74803829193;30.1349773407;0.0437216944993;0.53455811739;4.76812410355;0.00145349511877;0.796435594559;0.651696145535;13.3452568054;10.4088935852;8.52593803406;0.032089009881;9.12488365173;15.8140420914;29.2024555206;0.00145349511877;13.3452568054
234;17727.0;7.0;1998.0;15.0;22.6820869446;12.2267665863;27.8731193542;22.6820869446;19.1751918793;23.917924881;6.116502285;10.5637245178;30.7446174622;12.2267665863;14.1707048416;17.3703956604;27.8731193542;16.0861206055;21.8901405334;14.186211586;27.7285995483;23.0742931366;22.6820869446;12.2267665863;27.8731193542
235;17758.0;8.0;1998.0;15.0;50.2582931519;20.5056667328;45.0819244385;50.2582931519;17.1962032318;27.0269794464;26.7541770935;19.6709117889;27.8524055481;20.5056667328;24.2351989746;16.5105304718;45.0819244385;18.7496166229;28.1318778992;15.5457744598;26.8213691711;65.7704925537;50.2582931519;20.5056667328;45.0819244385
236;17789.0;9.0;1998.0;15.0;24.4698505402;14.2788314819;82.610748291;24.4698505402;14.7425737381;31.7872505188;16.1625003815;19.0523605347;26.151845932;14.2788314819;23.2407150269;15.5232248306;82.610748291;23.2168941498;33.759223938;15.1986122131;50.6759986877;23.8190250397;24.4698505402;14.2788314819;82.610748291
237;17819.0;10.0;1998.0;15.0;10.957818985;8.39325428009;6.24998092651;10.957818985;3.93048882484;7.66405153275;2.65052962303;1.88854753971;3.42707896233;8.39325428009;6.71871852875;5.50476789474;6.24998092651;6.87057924271;4.98887586594;12.0510578156;2.13499593735;6.23459434509;10.957818985;8.39325428009;6.24998092651
