index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1;Dakar+Diourbel+Fatick+Thies;Dakar+Thies;Dakar+Matam+Sedhiou;Sedhiou;Dakar+Kedougou+Thies
286;9084.0;11.0;1974.0;15.0;8.78081118572e-05;1.80389790216e-07;1.83400479727e-05;8.78081118572e-05;4.71600259289e-07;0.000643757695798;6.77179514241e-07;1.3861321122e-06;3.62932780718e-07;1.80389790216e-07;1.63563458955e-06;1.76724904577e-06;1.83400479727e-05;8.61384160089e-06;0.000110224085802;2.77759504286e-08;1.83746160474e-05;0.00155573850498;8.78081118572e-05;1.80389790216e-07;1.83400479727e-05;7.30647798264e-07;2.31179853927e-07;1.79739490704e-05;8.49685020512e-05;1.26963441289e-05
287;9114.0;12.0;1974.0;15.0;1.57195936481e-05;0.0399566739798;2.16929780805e-08;1.57195936481e-05;2.40899007622e-05;7.00827331457e-06;0.0531760454178;0.000667096406687;9.10814196686e-05;0.0399566739798;0.0032873894088;0.00563452485949;2.16929780805e-08;7.038068361e-06;0.00316600757651;0.0258708931506;5.28220516571e-06;0.00646688602865;1.57195936481e-05;0.0399566739798;2.16929780805e-08;0.0243025757372;0.0426717326045;0.000914386415388;1.56261339725e-05;0.0125634968281
288;9145.0;1.0;1975.0;15.0;4.92407816637e-05;0.0109948143363;0.000171606981894;4.92407816637e-05;0.000570531410631;9.13314750051e-07;0.0663630515337;0.00152368785348;0.000736977555789;0.0109948143363;0.00080390565563;0.000168417347595;0.000171606981894;6.66219857521e-05;0.00106594595127;0.000449449900771;1.97736358132e-06;0.000814047642052;4.92407816637e-05;0.0109948143363;0.000171606981894;0.00601987075061;0.0157237332314;0.00164669612423;4.98490444443e-05;0.00489345658571
289;9176.0;2.0;1975.0;15.0;0.0585361011326;0.415215760469;0.000505527714267;0.0585361011326;0.0272014662623;0.0107796667144;0.983184993267;0.0637978836894;0.000351703929482;0.415215760469;0.0631401911378;0.106231942773;0.000505527714267;0.00200962228701;0.0521978214383;0.0872825086117;0.000136990958708;0.313985407352;0.0585361011326;0.415215760469;0.000505527714267;0.236018642783;0.45218500495;0.0283370912075;0.0597255565226;0.140491515398
290;9204.0;3.0;1975.0;15.0;0.016689710319;0.00666064117104;0.432740777731;0.016689710319;0.000229689074331;0.513767123222;0.00470372429118;0.00255584227853;0.0175127331167;0.00666064117104;0.000707890489139;0.0536520443857;0.432740777731;0.00139293528628;0.148404985666;2.87351431325e-05;0.298486202955;0.0520163699985;0.016689710319;0.00666064117104;0.432740777731;0.0219136625528;0.00761209381744;0.0174695346504;0.0170085262507;0.299955308437
291;9235.0;4.0;1975.0;15.0;0.00661775888875;0.0649727731943;3.23689079285;0.00661775888875;0.0161244962364;0.210956960917;0.181051000953;0.0150947896764;0.0464791357517;0.0649727731943;0.00680228881538;0.107385769486;3.23689079285;0.00170220015571;0.365583568811;0.00619125040248;0.215531587601;0.0825861468911;0.00661775888875;0.0649727731943;3.23689079285;0.0686931014061;0.0777660235763;0.0407829768956;0.00660775974393;2.3007004261
292;9265.0;5.0;1975.0;15.0;10.3177976608;0.333482652903;85.3441314697;10.3177976608;1.78727734089;37.5895233154;0.817431092262;0.0644607394934;8.51191234589;0.333482652903;0.103221684694;0.993444502354;85.3441314697;3.96300458908;19.9183216095;0.0763621330261;35.3161621094;5.9495306015;10.3177976608;0.333482652903;85.3441314697;0.520846784115;0.3886256814;8.57471847534;10.331404686;59.810043335
293;9296.0;6.0;1975.0;15.0;292.605285645;15.3341035843;303.223937988;292.605285645;99.5870819092;277.505432129;7.23393058777;21.3572177887;88.622253418;15.3341035843;35.3871803284;62.4257698059;303.223937988;103.804290771;139.430374146;44.6617393494;211.78578186;139.409103394;292.605285645;15.3341035843;303.223937988;39.6834945679;15.1235551834;129.296432495;293.153289795;216.298843384
294;9326.0;7.0;1975.0;15.0;246.474899292;94.0173797607;262.451721191;246.474899292;223.901809692;198.14666748;40.0493927002;76.5846405029;100.850517273;94.0173797607;110.037239075;177.042037964;262.451721191;161.7943573;166.800430298;118.69228363;218.219894409;270.030914307;246.474899292;94.0173797607;262.451721191;128.810577393;88.6961746216;129.639678955;246.455627441;210.466995239
295;9357.0;8.0;1975.0;15.0;213.457290649;136.391036987;224.399810791;213.457290649;208.693359375;204.762954712;49.4110679626;128.45135498;214.669235229;136.391036987;136.069107056;204.865386963;224.399810791;184.929611206;197.614532471;163.865036011;236.188064575;332.528106689;213.457290649;136.391036987;224.399810791;165.647338867;132.540603638;211.197723389;213.565887451;195.621765137
296;9388.0;9.0;1975.0;15.0;174.015670776;101.534492493;171.580215454;174.015670776;104.789932251;183.547409058;106.00868988;89.3625030518;187.454086304;101.534492493;120.669578552;100.119102478;171.580215454;155.685836792;149.322296143;98.8277359009;162.038070679;208.63470459;174.015670776;101.534492493;171.580215454;100.459991455;102.644126892;183.818710327;174.240585327;150.64894104
297;9418.0;10.0;1975.0;15.0;162.306289673;7.12948179245;103.199211121;162.306289673;56.9980659485;115.431236267;1.66683340073;17.9270515442;63.2963905334;7.12948179245;26.2695846558;28.2820835114;103.199211121;69.4887771606;75.2908096313;32.0526657104;127.143432617;84.2553329468;162.306289673;7.12948179245;103.199211121;21.0325870514;6.60246419907;82.5338821411;162.578552246;74.1271514893
298;9449.0;11.0;1975.0;15.0;0.129700139165;0.000579656567425;0.00323167978786;0.129700139165;0.00134129158687;0.0214550811797;0.00175585073885;6.84531987645e-05;0.000662694277707;0.000579656567425;8.56413680594e-05;0.000422198267188;0.00323167978786;0.00578227918595;0.0197774879634;0.000122577766888;0.0071636182256;0.321909964085;0.129700139165;0.000579656567425;0.00323167978786;0.000440325413365;0.000683849153575;0.0269777551293;0.126948535442;0.00244931783527
299;9479.0;12.0;1975.0;15.0;0.000106595885882;0.000840133405291;0.000447159545729;0.000106595885882;0.000277051964076;0.000118075644423;0.00327886058949;0.000237678483245;0.000732363318093;0.000840133405291;0.000307849608362;0.000427081278758;0.000447159545729;0.000184352218639;0.000385198218282;0.000201161397854;0.000306488131173;0.000570518779568;0.000106595885882;0.000840133405291;0.000447159545729;0.000599257124122;0.00108901469503;0.000646256725304;0.000106213883555;0.00063451542519
300;9510.0;1.0;1976.0;15.0;0.000100419936643;0.152411416173;7.44214673887e-07;0.000100419936643;0.00099599827081;7.08760239831e-07;0.782602131367;0.0127190640196;0.000518572633155;0.152411416173;0.0115902172402;0.0205447487533;7.44214673887e-07;0.000220347370487;0.015671370551;0.011109912768;1.23719528347e-05;0.117453165352;0.000100419936643;0.152411416173;7.44214673887e-07;0.0871886014938;0.206570357084;0.0128078898415;9.59297103691e-05;0.0624235905707
301;9541.0;2.0;1976.0;15.0;0.000107981577457;0.110283777118;5.32950980414e-05;0.000107981577457;0.00306262518279;2.26953261517e-06;0.369096815586;0.004152987618;9.2549674946e-07;0.110283777118;0.00739073706791;0.033490948379;5.32950980414e-05;1.46089578266e-05;0.00939538422972;0.0142912752926;8.51857748785e-06;0.0408705808222;0.000107981577457;0.110283777118;5.32950980414e-05;0.0655419304967;0.132651507854;0.00588469812647;0.000103699414467;0.040087711066
302;9570.0;3.0;1976.0;15.0;0.00106331810821;0.107192263007;0.0253794230521;0.00106331810821;0.00390141364187;0.00279970560223;0.237362086773;0.0273737367243;0.00101827958133;0.107192263007;0.089447453618;0.0999391376972;0.0253794230521;0.000515770516358;0.0273418854922;0.0203614514321;0.00569875864312;0.0250501614064;0.00106331810821;0.107192263007;0.0253794230521;0.0861387848854;0.116637997329;0.00484545342624;0.00104700063821;0.0538218431175
303;9601.0;4.0;1976.0;15.0;0.0115435831249;0.0994443744421;0.000869126291946;0.0115435831249;0.000104598722828;0.00226637907326;0.369936794043;0.016616743058;0.00369769870304;0.0994443744421;0.0119625423104;0.03044616431;0.000869126291946;5.2709128795e-05;0.0162041150033;0.00662797689438;0.000899126229342;0.166899129748;0.0115435831249;0.0994443744421;0.000869126291946;0.0586909241974;0.123020172119;0.0111099490896;0.011384815909;0.0378482863307
304;9631.0;5.0;1976.0;15.0;14.1086816788;0.163317084312;57.4127616882;14.1086816788;2.01657176018;31.3700885773;0.345127046108;1.78814685345;8.42970275879;0.163317084312;1.3023211956;0.817845463753;57.4127616882;4.95555973053;15.4179639816;0.0647158399224;25.3515338898;8.79864501953;14.1086816788;0.163317084312;57.4127616882;0.380424797535;0.184604093432;9.36960792542;14.0856962204;40.1472396851
305;9662.0;6.0;1976.0;15.0;80.8409729004;15.8398637772;83.4714202881;80.8409729004;33.5819473267;89.1990509033;9.57574081421;36.5261192322;87.7207717896;15.8398637772;47.6930770874;29.6186828613;83.4714202881;54.5665931702;65.5884552002;44.3104286194;81.1355667114;72.2254180908;80.8409729004;15.8398637772;83.4714202881;27.9607200623;15.5298461914;85.2609939575;80.8048095703;62.8909873962
306;9692.0;7.0;1976.0;15.0;106.690612793;13.5407238007;273.060638428;106.690612793;39.8794784546;120.243728638;5.0859913826;51.1297874451;92.8069076538;13.5407238007;51.5719718933;21.38630867;273.060638428;74.1923065186;99.7893295288;39.479763031;133.396286011;70.7296600342;106.690612793;13.5407238007;273.060638428;22.7967681885;11.9095153809;94.2349014282;106.779029846;194.635559082
307;9723.0;8.0;1976.0;15.0;152.408828735;229.474365234;274.562988281;152.408828735;164.244735718;267.784057617;185.630661011;53.2668495178;175.641967773;229.474365234;177.164733887;177.343490601;274.562988281;181.308105469;186.211715698;265.873504639;210.686065674;89.3155517578;152.408828735;229.474365234;274.562988281;218.642196655;221.8881073;169.601730347;152.740341187;260.095794678
308;9754.0;9.0;1976.0;15.0;153.109680176;33.1075363159;114.844970703;153.109680176;90.9200592041;139.627227783;20.5388565063;33.1562347412;60.1272697449;33.1075363159;50.5663528442;67.1330718994;114.844970703;87.8597869873;81.0402984619;64.1330566406;86.21434021;164.396560669;153.109680176;33.1075363159;114.844970703;53.0282516479;32.9074401855;78.7644271851;153.348190308;90.049987793
309;9784.0;10.0;1976.0;15.0;146.915405273;64.0362548828;82.4374008179;146.915405273;112.737327576;103.80657196;61.0529174805;84.4200439453;71.1142578125;64.0362548828;84.3728713989;96.036895752;82.4374008179;104.451339722;89.9412155151;71.514175415;79.242515564;196.382781982;146.915405273;64.0362548828;82.4374008179;77.4572677612;65.9358520508;86.2500762939;146.863143921;76.7903060913
310;9815.0;11.0;1976.0;15.0;0.0107522979379;0.00177708617412;0.00911651179194;0.0107522979379;0.0033974670805;0.00809664279222;0.00614746753126;0.000172494299477;0.000322862353642;0.00177708617412;0.000228939461522;0.00105983403046;0.00911651179194;0.0013345804764;0.00474084401503;0.000387503387174;0.00537905748934;0.0414575859904;0.0107522979379;0.00177708617412;0.00911651179194;0.00129088410176;0.00223203375936;0.00253825658001;0.0105671398342;0.00705575803295
311;9845.0;12.0;1976.0;15.0;7.86216514115e-09;4.50522456958e-05;1.87449860078e-08;7.86216514115e-09;2.65012758405e-08;2.37798651881e-08;0.000375225587049;9.80548620078e-08;3.49481098283e-07;4.50522456958e-05;1.07426522789e-07;9.17853739679e-08;1.87449860078e-08;4.15421013145e-08;3.00043097923e-06;1.00132446335e-07;8.17872560788e-08;3.39544328654e-07;7.86216514115e-09;4.50522456958e-05;1.87449860078e-08;2.70926557278e-05;7.35695430194e-05;6.22734887656e-06;7.85222287192e-09;2.22809321713e-05
312;9876.0;1.0;1977.0;15.0;8.88940412551e-05;0.0490966923535;5.50716663383e-07;8.88940412551e-05;0.00231451634318;0.000169803068275;0.240685909986;0.00565047329292;0.000282546709059;0.0490966923535;0.00397294433787;0.00958635285497;5.50716663383e-07;2.11160404433e-05;0.00445762649179;0.00935590919107;1.4848270439e-05;0.00291199795902;8.88940412551e-05;0.0490966923535;5.50716663383e-07;0.0303047038615;0.0639381185174;0.00415811454877;8.80832376424e-05;0.0198713690042
313;9907.0;2.0;1977.0;15.0;0.000575524347369;0.0928060933948;8.47232286105e-07;0.000575524347369;0.00027183900238;7.49756072764e-05;0.177258297801;0.00968407001346;6.80160301272e-05;0.0928060933948;0.00872700754553;0.00685819517821;8.47232286105e-07;9.42977276281e-05;0.00660689314827;0.0111346254125;0.000137071605423;0.0008361080545;0.000575524347369;0.0928060933948;8.47232286105e-07;0.0432146005332;0.0989106893539;0.00298666046001;0.000588103954215;0.0302121397108
314;9935.0;3.0;1977.0;15.0;2.80019867205e-05;2.12521154026e-05;0.00104754010681;2.80019867205e-05;2.98349841614e-05;2.11196147575e-05;1.61084008141e-05;2.93703419629e-06;0.000518136599567;2.12521154026e-05;6.42352176783e-07;1.78679038072e-05;0.00104754010681;0.000120298405818;0.000195568689378;2.1439836928e-06;9.83680511126e-05;0.000100313111034;2.80019867205e-05;2.12521154026e-05;0.00104754010681;1.49607913045e-05;2.34189683397e-05;0.000409834290622;2.72837296507e-05;0.000733594235498
315;9966.0;4.0;1977.0;15.0;0.0141163198277;0.0537567026913;0.0139733273536;0.0141163198277;0.000537039886694;0.00493601989001;0.180601283908;0.0053781750612;0.00109712756239;0.0537567026913;0.00536414328963;0.0327962934971;0.0139733273536;0.000215816718992;0.0130875753239;0.00415908079594;0.00156610051636;0.167639926076;0.0141163198277;0.0537567026913;0.0139733273536;0.0372113585472;0.0648839622736;0.00660127820447;0.0139670297503;0.0292880982161
316;9996.0;5.0;1977.0;15.0;2.34817886353;0.47571888566;28.3458805084;2.34817886353;0.428206294775;8.8355255127;1.13635158539;0.556573808193;0.942243218422;0.47571888566;0.376120477915;0.727961719036;28.3458805084;1.60195243359;5.42387866974;0.247603401542;8.0592508316;3.30038166046;2.34817886353;0.47571888566;28.3458805084;0.528182625771;0.558537244797;1.21603024006;2.36718654633;19.9926528931
317;10027.0;6.0;1977.0;15.0;303.992126465;7.98361539841;360.389129639;303.992126465;90.1567230225;256.046325684;9.24614524841;8.26398849487;47.6589927673;7.98361539841;21.7022228241;61.978805542;360.389129639;86.435333252;125.172874451;28.81823349;167.312240601;220.279769897;303.992126465;7.98361539841;360.389129639;32.9297332764;8.77957820892;100.0495224;304.467498779;254.122253418
318;10057.0;7.0;1977.0;15.0;315.629486084;28.4586620331;218.815170288;315.629486084;98.0801620483;190.31817627;18.9428424835;29.5014896393;59.424861908;28.4586620331;47.9025344849;57.1420440674;218.815170288;106.706611633;113.820457458;48.3011474609;140.568252563;250.127471924;315.629486084;28.4586620331;218.815170288;43.6614875793;27.5133991241;111.99659729;315.893951416;161.289093018
