index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
301;9541.0;2.0;1976.0;15.0;0.000307317764964;0.0;0.00202992535196;0.000307317764964;0.0;0.00499256467447;0.000431352411397;0.0;0.0;0.0;0.0;0.0;0.00202992535196;0.0;0.000612157338765;0.0;0.000233348546317;0.000256523984717;0.000307317764964;0.0;0.00202992535196
302;9570.0;3.0;1976.0;15.0;0.0478306822479;0.0317610614002;0.222926974297;0.0478306822479;0.0235471408814;0.0570117235184;0.0461705550551;0.00484059331939;0.00453348271549;0.0317610614002;0.0119442129508;0.0411796420813;0.222926974297;0.0128361769021;0.0386028587818;0.0278505682945;0.0247843731195;0.0223686471581;0.0478306822479;0.0317610614002;0.222926974297
303;9601.0;4.0;1976.0;15.0;1.29530572891;0.866246581078;1.00549685955;1.29530572891;1.38471484184;1.24349403381;0.0680386126041;0.366477161646;0.498359411955;0.866246581078;0.783017814159;1.23506605625;1.00549685955;0.708038747311;0.826977789402;0.947695314884;0.857596635818;0.923070132732;1.29530572891;0.866246581078;1.00549685955
304;9631.0;5.0;1976.0;15.0;6.06144762039;1.22703838348;10.1373109818;6.06144762039;3.67678999901;9.18058395386;0.853434860706;1.55958819389;5.03453016281;1.22703838348;2.24109745026;1.46800673008;10.1373109818;4.00408649445;4.9376077652;1.73184752464;6.48534440994;4.09879779816;6.06144762039;1.22703838348;10.1373109818
305;9662.0;6.0;1976.0;15.0;14.2740697861;4.96951436996;10.9996185303;14.2740697861;9.60560417175;9.52766227722;5.24131536484;3.09546518326;6.65483283997;4.96951436996;4.85019016266;8.77749538422;10.9996185303;8.74353122711;7.78185081482;5.81515455246;8.896692276;11.9635543823;14.2740697861;4.96951436996;10.9996185303
306;9692.0;7.0;1976.0;15.0;17.2051315308;7.90271234512;8.70289421082;17.2051315308;7.04330015182;16.2178840637;9.0504732132;41.4048080444;10.3369464874;7.90271234512;11.5754127502;6.85721588135;8.70289421082;4.8251914978;13.6702814102;5.66539096832;9.25310611725;21.0204372406;17.2051315308;7.90271234512;8.70289421082
307;9723.0;8.0;1976.0;15.0;32.2639694214;69.6390228271;48.8085403442;32.2639694214;60.7634162903;51.7749290466;49.0134162903;9.24530410767;69.3784942627;69.6390228271;57.8884963989;63.6714744568;48.8085403442;70.2711486816;55.6064033508;106.053390503;65.5406265259;30.1864681244;32.2639694214;69.6390228271;48.8085403442
308;9754.0;9.0;1976.0;15.0;27.8834609985;46.0585517883;87.3065414429;27.8834609985;58.9894561768;75.9617767334;49.0894775391;17.4631633759;40.1661224365;46.0585517883;25.2520256042;61.4973068237;87.3065414429;49.7286491394;56.0782546997;45.1295394897;96.7956314087;26.0556850433;27.8834609985;46.0585517883;87.3065414429
309;9784.0;10.0;1976.0;15.0;9.02464580536;16.3633575439;27.2494029999;9.02464580536;11.7005214691;17.5983161926;14.5762996674;4.51099586487;13.0257148743;16.3633575439;25.5287036896;13.4853544235;27.2494029999;24.2620563507;17.4811000824;25.2847976685;19.7981739044;9.48314857483;9.02464580536;16.3633575439;27.2494029999
310;9815.0;11.0;1976.0;15.0;3.81602787971;3.02918410301;4.27278280258;3.81602787971;6.27610874176;5.81438398361;1.56210815907;0.630708992481;3.42240858078;3.02918410301;0.455969035625;4.43712663651;4.27278280258;7.41089439392;3.5109770298;0.647733747959;4.70084190369;1.65707731247;3.81602787971;3.02918410301;4.27278280258
311;9845.0;12.0;1976.0;15.0;0.815915822983;0.905468702316;1.79145135917e-05;0.815915822983;1.08643424511;0.0418549068272;0.54859828949;0.0351604968309;2.01207808459e-06;0.905468702316;0.163960918784;0.78404045105;1.79145135917e-05;0.248077973723;0.242012619972;0.848614394665;0.0027919060085;1.65188682079;0.815915822983;0.905468702316;1.79145135917e-05
312;9876.0;1.0;1977.0;15.0;0.699421167374;1.44120526314;0.00883672758937;0.699421167374;1.44289970398;0.0231804847717;1.25163757801;0.157929733396;2.90702564598e-06;1.44120526314;0.799169242382;1.65009665489;0.00883672758937;0.310409277678;0.423610955477;2.08144545555;0.000176531364559;1.70481681824;0.699421167374;1.44120526314;0.00883672758937
313;9907.0;2.0;1977.0;15.0;0.403915822506;0.411828458309;0.00188072584569;0.403915822506;0.828609347343;0.518158257008;0.447832047939;0.0817483663559;0.328378409147;0.411828458309;0.183158263564;0.55801910162;0.00188072584569;0.690687716007;0.307628452778;0.117427513003;0.225608482957;0.740114986897;0.403915822506;0.411828458309;0.00188072584569
314;9935.0;3.0;1977.0;15.0;0.024534476921;0.0389998145401;0.326829940081;0.024534476921;0.0204975455999;0.0120295919478;0.034864898771;0.0127042932436;0.00326569075696;0.0389998145401;0.0248956251889;0.0409465581179;0.326829940081;0.0114146685228;0.0408121608198;0.0325792245567;0.00278317648917;0.0316715277731;0.024534476921;0.0389998145401;0.326829940081
315;9966.0;4.0;1977.0;15.0;0.0777415931225;0.00599167356268;0.390010714531;0.0777415931225;0.00894659105688;0.0948516279459;0.00487600453198;0.0187651198357;0.00842016469687;0.00599167356268;0.00527478335425;0.00609452603385;0.390010714531;0.0123272566125;0.0812182798982;0.00419988390058;0.148310080171;0.0187606345862;0.0777415931225;0.00599167356268;0.390010714531
316;9996.0;5.0;1977.0;15.0;0.108527988195;0.0465975627303;2.28113722801;0.108527988195;0.0454292036593;0.25322073698;0.0532581694424;0.013849766925;0.0366234891117;0.0465975627303;0.0221646334976;0.0425124689937;2.28113722801;0.0558780245483;0.281038492918;0.0274009257555;0.17668479681;0.111062258482;0.108527988195;0.0465975627303;2.28113722801
317;10027.0;6.0;1977.0;15.0;31.1277236938;4.50726699829;18.5371494293;31.1277236938;8.95303249359;13.24330616;8.14840126038;8.39955806732;21.1127986908;4.50726699829;6.49992132187;7.39393281937;18.5371494293;11.0954313278;16.1658477783;7.10360479355;19.3610572815;60.4551849365;31.1277236938;4.50726699829;18.5371494293
318;10057.0;7.0;1977.0;15.0;53.9071922302;47.8463439941;43.4497184753;53.9071922302;89.0262527466;77.8920516968;54.771194458;5.06862831116;36.3174285889;47.8463439941;13.3589143753;74.3545608521;43.4497184753;71.9247131348;50.6135559082;30.6961936951;87.5734100342;32.5830001831;53.9071922302;47.8463439941;43.4497184753
319;10088.0;8.0;1977.0;15.0;53.0525169373;66.2999801636;93.8382415771;53.0525169373;54.4632644653;159.810012817;54.6559410095;12.707988739;69.509437561;66.2999801636;42.8024559021;69.7154769897;93.8382415771;74.0644989014;81.8619766235;100.465240479;137.356704712;27.6620178223;53.0525169373;66.2999801636;93.8382415771
320;10119.0;9.0;1977.0;15.0;21.1047325134;22.4033985138;158.580673218;21.1047325134;37.1585998535;39.5056152344;18.1745128632;23.3451099396;45.6913337708;22.4033985138;27.8115406036;27.3367519379;158.580673218;87.3579330444;56.7344551086;34.0462226868;81.368888855;22.562997818;21.1047325134;22.4033985138;158.580673218
321;10149.0;10.0;1977.0;15.0;11.0719985962;8.13948917389;11.9977474213;11.0719985962;7.40277385712;11.154135704;6.69035863876;8.42796611786;11.0015258789;8.13948917389;12.9797410965;6.70245599747;11.9977474213;12.0197753906;10.2903184891;8.4336566925;9.16537666321;10.1023416519;11.0719985962;8.13948917389;11.9977474213
322;10180.0;11.0;1977.0;15.0;4.05791521072;5.02676582336;8.10000228882;4.05791521072;5.78534889221;6.83117389679;4.68408966064;4.06594419479;14.5071287155;5.02676582336;2.10372543335;5.4394993782;8.10000228882;5.30081033707;6.34224033356;4.32178497314;5.59788322449;2.11696958542;4.05791521072;5.02676582336;8.10000228882
323;10210.0;12.0;1977.0;15.0;9.48518732002e-07;2.39478890762e-06;2.68538133241e-06;9.48518732002e-07;2.70449459094e-06;5.22377433754e-07;2.58320596913e-06;2.00444583243e-06;2.91703349831e-06;2.39478890762e-06;2.24953396355e-06;2.73451860267e-06;2.68538133241e-06;2.75103070635e-06;2.36838491219e-06;2.36815799326e-06;2.69381939688e-06;2.70884152087e-06;9.48518732002e-07;2.39478890762e-06;2.68538133241e-06
324;10241.0;1.0;1978.0;15.0;0.871585011482;14.197098732;0.282682627439;0.871585011482;8.0356092453;0.146643012762;18.7253322601;37.0668487549;6.16678667068;14.197098732;11.2969703674;10.4762601852;0.282682627439;7.16302490234;8.33750343323;13.5460681915;0.89724612236;1.13387227058;0.871585011482;14.197098732;0.282682627439
325;10272.0;2.0;1978.0;15.0;3.17630839348;5.68470430374;0.748726785183;3.17630839348;20.7818031311;4.94533109665;3.23052668571;11.100153923;52.1590499878;5.68470430374;18.4520435333;18.5938262939;0.748726785183;31.0385074615;17.4281845093;19.5211791992;10.1539258957;1.81903195381;3.17630839348;5.68470430374;0.748726785183
326;10300.0;3.0;1978.0;15.0;0.0292345490307;0.0493182353675;0.0972644388676;0.0292345490307;0.0168764665723;0.0319790020585;0.0704777017236;0.0415930971503;0.0589624345303;0.0493182353675;0.0168068502098;0.073158711195;0.0972644388676;0.0142683451995;0.0457013808191;0.0216574724764;0.0515208207071;0.0520301647484;0.0292345490307;0.0493182353675;0.0972644388676
327;10331.0;4.0;1978.0;15.0;0.154160499573;0.0311773326248;1.33936107159;0.154160499573;0.0347083881497;0.53151088953;0.0557375513017;0.0473277270794;0.0827048420906;0.0311773326248;0.021516751498;0.029748044908;1.33936107159;0.0414741449058;0.290613502264;0.0162620674819;0.485732793808;0.0769098550081;0.154160499573;0.0311773326248;1.33936107159
328;10361.0;5.0;1978.0;15.0;10.2849225998;0.914451897144;8.14413928986;10.2849225998;4.92215251923;12.726026535;0.449798464775;0.5519105196;1.41344583035;0.914451897144;1.03158473969;1.17827832699;8.14413928986;8.18639087677;4.37127113342;0.901768445969;5.54030179977;2.61997032166;10.2849225998;0.914451897144;8.14413928986
329;10392.0;6.0;1978.0;15.0;74.7416229248;13.9749488831;23.4314727783;74.7416229248;22.947347641;31.819858551;9.95945739746;4.94708919525;8.0713558197;13.9749488831;8.22819042206;21.6587963104;23.4314727783;13.500497818;19.405462265;22.1223773956;19.8271045685;61.8114700317;74.7416229248;13.9749488831;23.4314727783
330;10422.0;7.0;1978.0;15.0;57.3288154602;8.25120735168;9.48124694824;57.3288154602;10.7782926559;19.8163585663;6.37116575241;21.7102088928;25.7817687988;8.25120735168;11.1033029556;13.024977684;9.48124694824;6.95770025253;18.6336669922;6.15042304993;14.9178028107;60.1642150879;57.3288154602;8.25120735168;9.48124694824
331;10453.0;8.0;1978.0;15.0;20.6131687164;28.1529560089;59.0060691833;20.6131687164;18.5641307831;36.0205726624;28.2002086639;11.1962862015;16.4866676331;28.1529560089;19.4086303711;22.8065433502;59.0060691833;16.9215278625;26.3053607941;26.4439182281;30.7054252625;34.868812561;20.6131687164;28.1529560089;59.0060691833
332;10484.0;9.0;1978.0;15.0;25.1421203613;39.4999809265;28.2791786194;25.1421203613;16.3713760376;48.8153572083;38.3833999634;47.0421180725;57.4876060486;39.4999809265;61.6783256531;20.9984474182;28.2791786194;25.9448432922;41.6416702271;32.9783706665;36.3612861633;32.0604553223;25.1421203613;39.4999809265;28.2791786194
333;10514.0;10.0;1978.0;15.0;7.03135490417;5.48733663559;5.95690345764;7.03135490417;4.51974916458;10.1935186386;2.33212399483;1.00931429863;4.77556657791;5.48733663559;4.43572998047;5.10385704041;5.95690345764;6.00139665604;5.51638793945;6.22793388367;6.68044137955;6.36189842224;7.03135490417;5.48733663559;5.95690345764
334;10545.0;11.0;1978.0;15.0;1.41775155067;0.00481392303482;0.410058021545;1.41775155067;0.194522380829;2.17757606506;1.79305530423e-07;3.76795071588e-07;0.00553505774587;0.00481392303482;1.40851028618e-07;0.0568085126579;0.410058021545;0.055971134454;0.356389462948;1.49670270844e-07;0.347884893417;0.71857714653;1.41775155067;0.00481392303482;0.410058021545
335;10575.0;12.0;1978.0;15.0;4.41758061243e-07;1.11533620384e-06;3.05310959448e-06;4.41758061243e-07;1.25957694763e-06;2.43289292712e-07;1.20308857277e-06;9.33539809012e-07;1.35856362249e-06;1.11533620384e-06;1.04768594156e-06;1.27356008761e-06;3.05310959448e-06;1.28125043375e-06;1.24066275475e-06;1.10293319722e-06;1.25460508116e-06;1.26160148284e-06;4.41758061243e-07;1.11533620384e-06;3.05310959448e-06
336;10606.0;1.0;1979.0;15.0;0.820872545242;2.97233438492;0.000321287487168;0.820872545242;1.28346347809;0.197290599346;4.2943353653;0.353293478489;0.075183160603;2.97233438492;0.302872806787;1.91573643684;0.000321287487168;0.454388827085;0.498458147049;1.92671489716;0.176675677299;1.10749709606;0.820872545242;2.97233438492;0.000321287487168
337;10637.0;2.0;1979.0;15.0;0.0419005714357;0.951838970184;0.139315739274;0.0419005714357;0.446546673775;0.24835370481;0.363717794418;0.642942786217;0.832432568073;0.951838970184;1.32986235619;0.432441025972;0.139315739274;0.399949967861;0.622637271881;0.688611447811;0.623756229877;0.00451651820913;0.0419005714357;0.951838970184;0.139315739274
338;10665.0;3.0;1979.0;15.0;0.0220643486828;0.0175044871867;0.300123512745;0.0220643486828;0.00849624443799;0.0340388007462;0.0444885790348;0.0294947624207;0.0354443490505;0.0175044871867;0.0220717005432;0.0324555411935;0.300123512745;0.0129166711122;0.0548732988536;0.00884745735675;0.0488783344626;0.0270209629089;0.0220643486828;0.0175044871867;0.300123512745
339;10696.0;4.0;1979.0;15.0;0.689941465855;0.0499760620296;1.3844742775;0.689941465855;0.198345795274;0.550206363201;0.153666198254;0.0760654956102;0.134394869208;0.0499760620296;0.0358375497162;0.119426958263;1.3844742775;0.132555320859;0.357979565859;0.0320485830307;0.423039346933;0.776619672775;0.689941465855;0.0499760620296;1.3844742775
340;10726.0;5.0;1979.0;15.0;5.79727840424;1.15918707848;7.16051959991;5.79727840424;4.02374887466;7.49767780304;0.678750574589;1.26745784283;0.794571578503;1.15918707848;1.07096815109;2.04141497612;7.16051959991;3.9298388958;3.45556259155;1.31555092335;4.94477415085;4.36883592606;5.79727840424;1.15918707848;7.16051959991
341;10757.0;6.0;1979.0;15.0;30.7400779724;11.6514024734;9.34969043732;30.7400779724;14.7180919647;25.336894989;21.2515563965;10.7844743729;48.9227676392;11.6514024734;7.51493263245;12.3468198776;9.34969043732;11.3095817566;20.0739021301;8.02770900726;19.2609977722;27.1833114624;30.7400779724;11.6514024734;9.34969043732
342;10787.0;7.0;1979.0;15.0;61.7039031982;58.3274612427;57.6315803528;61.7039031982;66.0921936035;40.4498977661;56.0092926025;7.19009113312;27.4838848114;58.3274612427;19.9633388519;69.7995758057;57.6315803528;69.2158966064;50.8394050598;72.8289718628;86.9039611816;71.7130813599;61.7039031982;58.3274612427;57.6315803528
